Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434692,9.8003597,9.4858198,14.64
2,5.7444458,9.7970276,9.4921112,14.65
3,5.7426472,9.8031654,9.4773569,14.64
4,5.7438745,9.7989769,9.4556656,14.66
5,5.7443671,9.7972965,9.4453106,14.65
6,5.7437286,9.7994747,9.4290161,14.72
7,5.7428317,9.8025351,9.4159861,14.73
8,5.7436686,9.7996798,9.4055405,14.76
9,5.7441072,9.7981825,9.4137449,14.77
10,5.7427073,9.8029604,9.3901424,14.72
11,5.7442017,9.7978611,9.3715611,14.71
12,5.7441387,9.7980747,9.3627167,14.73
13,5.7434983,9.8002596,9.3491507,14.71
14,5.7428770,9.8023815,9.3375092,14.73
15,5.7438602,9.7990246,9.3297291,14.72
16,5.7436686,9.7996798,9.3368587,14.63
17,5.7431250,9.8015337,9.3087482,14.67
18,5.7443562,9.7973337,9.2957411,14.68
19,5.7439070,9.7988653,9.2838392,14.63
20,5.7431059,9.8015995,9.2724085,14.65
21,5.7428260,9.8025551,9.2598753,14.65
22,5.7442675,9.7976360,9.2551546,14.65
23,5.7432442,9.8011274,9.2554312,14.72
24,5.7434387,9.8004637,9.2252197,14.67
25,5.7443924,9.7972097,9.2149076,14.69
26,5.7436600,9.7997084,9.2016983,14.69
27,5.7428942,9.8023214,9.1915236,14.70
28,5.7431288,9.8015213,9.1800194,14.70
29,5.7445078,9.7968159,9.1804285,14.68
30,5.7428408,9.8025045,9.1728239,14.68
31,5.7435617,9.8000431,9.1468744,14.68
32,5.7445188,9.7967787,9.1372004,14.65
