Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442684,9.7976322,9.4843922,23.35
2,5.7452078,9.7944288,9.4863243,23.24
3,5.7441707,9.7979660,9.4870081,23.23
4,5.7440128,9.7985048,9.4576721,23.29
5,5.7448416,9.7956772,9.4451227,23.25
6,5.7447696,9.7959232,9.4316931,23.20
7,5.7438474,9.7990694,9.4199076,23.19
8,5.7441721,9.7979612,9.4152117,23.16
9,5.7452641,9.7942371,9.4196644,23.15
10,5.7439494,9.7987204,9.4149456,23.13
11,5.7440572,9.7983532,9.3857718,23.14
12,5.7451000,9.7947960,9.3741989,23.10
13,5.7445383,9.7967119,9.3627758,23.08
14,5.7436934,9.7995949,9.3524761,23.08
15,5.7444639,9.7969656,9.3476944,23.09
16,5.7451992,9.7944584,9.3560953,23.08
17,5.7436323,9.7998028,9.3444061,23.11
18,5.7442322,9.7977562,9.3172550,23.13
19,5.7451010,9.7947931,9.3069754,23.21
20,5.7443161,9.7974701,9.2943983,23.16
21,5.7437820,9.7992916,9.2855644,23.13
22,5.7447844,9.7958727,9.2784977,23.18
23,5.7450361,9.7950144,9.2891541,23.14
24,5.7434359,9.8004732,9.2721472,23.12
25,5.7445288,9.7967443,9.2489939,23.18
26,5.7448754,9.7955618,9.2365904,23.16
27,5.7441173,9.7981482,9.2246828,23.23
28,5.7439227,9.7988119,9.2161055,23.21
29,5.7449007,9.7954760,9.2123842,23.21
30,5.7446909,9.7961912,9.2222672,23.26
31,5.7435503,9.8000832,9.2006779,23.28
32,5.7446470,9.7963409,9.1807203,23.31
