Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456222,9.7930164,9.5293045,20.83
2,5.7463822,9.7904263,9.5308371,20.86
3,5.7435188,9.8001909,9.5180540,20.86
4,5.7405729,9.8102512,9.4891481,20.82
5,5.7493525,9.7803125,9.5411062,20.87
6,5.7445102,9.7968082,9.5771141,20.89
7,5.7393761,9.8143425,9.5134592,20.86
8,5.7472515,9.7874641,9.4600449,20.90
9,5.7456169,9.7930336,9.4605150,20.91
10,5.7427487,9.8028183,9.4467831,20.90
11,5.7421165,9.8049774,9.4213572,20.85
12,5.7488852,9.7819023,9.4878502,20.91
13,5.7435446,9.8001022,9.5033751,20.89
14,5.7396460,9.8134203,9.4342108,20.90
15,5.7479734,9.7850056,9.3994732,20.92
16,5.7451067,9.7947731,9.3914709,20.95
17,5.7414017,9.8074198,9.3766890,20.92
18,5.7440553,9.7983599,9.3562670,20.90
19,5.7487392,9.7823992,9.4330435,20.88
20,5.7420483,9.8052101,9.4274817,20.90
21,5.7405558,9.8103104,9.3468676,20.90
22,5.7484665,9.7833281,9.3359365,20.91
23,5.7444825,9.7969027,9.3217459,20.91
24,5.7405863,9.8102055,9.3029642,20.89
25,5.7457867,9.7924557,9.2989731,20.93
26,5.7482815,9.7839575,9.3701420,20.95
27,5.7401614,9.8116579,9.3514061,20.87
28,5.7429237,9.8022213,9.2659311,20.89
29,5.7479281,9.7851601,9.2614269,20.88
30,5.7441025,9.7981987,9.2506504,20.88
31,5.7400661,9.8119841,9.2255945,20.88
32,5.7481575,9.7843790,9.2477503,20.92
