Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432060,9.8012581,9.4830227,12.08
2,5.7444887,9.7968807,9.4942751,12.05
3,5.7427025,9.8029766,9.4814253,12.12
4,5.7438984,9.7988949,9.4521112,12.08
5,5.7442541,9.7976818,9.4433336,12.06
6,5.7436814,9.7996359,9.4265776,12.14
7,5.7426357,9.8032045,9.4152870,12.09
8,5.7436523,9.7997351,9.4027653,12.10
9,5.7442675,9.7976360,9.4149208,12.14
10,5.7423801,9.8040771,9.3953590,12.12
11,5.7442241,9.7977839,9.3684168,12.08
12,5.7440190,9.7984838,9.3583689,12.13
13,5.7436852,9.7996225,9.3426771,12.09
14,5.7426414,9.8031855,9.3306627,12.10
15,5.7440300,9.7984457,9.3239002,12.09
16,5.7439060,9.7988691,9.3330498,12.10
17,5.7425709,9.8034258,9.3064747,12.20
18,5.7447157,9.7961063,9.2877245,12.13
19,5.7436252,9.7998266,9.2749052,12.21
20,5.7434850,9.8003063,9.2636662,12.12
21,5.7424693,9.8037729,9.2532024,12.11
22,5.7446051,9.7964840,9.2513466,12.10
23,5.7433310,9.8008308,9.2533493,12.12
24,5.7429552,9.8021145,9.2212706,12.13
25,5.7445393,9.7967081,9.2097464,12.14
26,5.7434206,9.8005257,9.1934032,12.14
27,5.7430544,9.8017750,9.1836004,12.16
28,5.7427616,9.8027744,9.1708746,12.15
29,5.7447262,9.7960711,9.1765089,12.16
30,5.7430148,9.8019104,9.1714058,12.17
31,5.7434082,9.8005676,9.1383247,12.12
32,5.7443419,9.7973814,9.1303005,12.17
