Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434959,9.8002682,9.5357094,13.89
2,5.7474284,9.7868614,9.5970478,13.87
3,5.7413158,9.8077126,9.5957918,13.91
4,5.7414799,9.8071527,9.5179749,13.88
5,5.7471371,9.7878542,9.5071564,13.91
6,5.7435942,9.7999334,9.4900103,13.93
7,5.7408857,9.8091822,9.4698172,13.93
8,5.7445264,9.7967529,9.4667873,13.92
9,5.7469559,9.7884712,9.5282774,13.89
10,5.7402930,9.8112078,9.5072746,13.87
11,5.7430325,9.8018503,9.4281998,13.88
12,5.7464180,9.7903042,9.4284563,13.88
13,5.7436819,9.7996340,9.4107075,13.88
14,5.7397928,9.8129177,9.3870773,13.89
15,5.7462907,9.7907381,9.4052811,13.88
16,5.7456007,9.7930899,9.4533424,13.90
17,5.7398224,9.8128166,9.4096270,13.93
18,5.7440405,9.7984095,9.3493166,13.95
19,5.7461424,9.7912436,9.3463087,13.96
20,5.7428918,9.8023310,9.3311644,13.99
21,5.7400732,9.8119593,9.3069830,13.99
22,5.7477217,9.7858629,9.3392878,14.04
23,5.7440629,9.7983341,9.3741541,13.99
24,5.7393160,9.8145485,9.3200140,14.01
25,5.7460432,9.7915812,9.2686138,13.99
26,5.7447290,9.7960615,9.2629843,14.03
27,5.7422647,9.8044710,9.2516766,13.96
28,5.7414131,9.8073797,9.2253265,14.02
29,5.7477188,9.7858725,9.2757063,14.01
30,5.7428627,9.8024292,9.2900572,13.99
31,5.7398543,9.8127079,9.2276840,13.98
32,5.7473803,9.7870264,9.1904764,13.93
