Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442231,9.7977867,9.4883442,23.82
2,5.7446089,9.7964716,9.4820452,23.83
3,5.7442670,9.7976379,9.4794531,23.83
4,5.7444620,9.7969723,9.4614668,23.79
5,5.7451162,9.7947416,9.4512463,23.80
6,5.7445307,9.7967377,9.4390860,23.82
7,5.7438993,9.7988920,9.4296188,23.80
8,5.7441463,9.7980490,9.4219732,23.83
9,5.7448888,9.7955170,9.4159880,23.82
10,5.7440901,9.7982407,9.4091396,23.81
11,5.7446055,9.7964821,9.3924179,23.81
12,5.7451873,9.7944984,9.3809643,23.80
13,5.7444453,9.7970295,9.3680525,23.84
14,5.7438259,9.7991428,9.3582458,23.82
15,5.7443705,9.7972841,9.3503151,23.82
16,5.7448788,9.7955513,9.3480749,23.81
17,5.7440777,9.7982836,9.3363714,23.77
18,5.7448087,9.7957907,9.3228397,23.77
19,5.7452459,9.7942991,9.3137856,23.80
20,5.7443380,9.7973948,9.3018723,23.76
21,5.7435708,9.8000126,9.2913151,23.72
22,5.7444396,9.7970486,9.2838373,23.67
23,5.7447023,9.7961531,9.2843914,23.63
24,5.7442193,9.7978001,9.2682123,23.74
25,5.7450476,9.7949753,9.2560110,23.73
26,5.7450466,9.7949791,9.2474079,23.71
27,5.7442884,9.7975645,9.2354937,23.69
28,5.7438765,9.7989702,9.2263842,23.65
29,5.7445388,9.7967110,9.2189016,23.68
30,5.7445054,9.7968245,9.2201080,23.70
31,5.7444181,9.7971220,9.2017603,23.70
32,5.7449636,9.7952614,9.1922750,23.71
