Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446442,9.7963505,9.4900751,28.94
2,5.7445135,9.7967968,9.4836521,28.99
3,5.7444234,9.7971039,9.4728231,28.98
4,5.7444372,9.7970572,9.4606085,29.09
5,5.7447910,9.7958498,9.4482355,29.11
6,5.7445383,9.7967119,9.4376478,29.12
7,5.7443552,9.7973366,9.4276943,29.14
8,5.7448816,9.7955408,9.4189281,29.14
9,5.7447805,9.7958860,9.4109240,29.13
10,5.7444658,9.7969589,9.4003601,29.15
11,5.7444210,9.7971125,9.3861542,29.13
12,5.7448878,9.7955198,9.3755560,29.14
13,5.7442579,9.7976685,9.3656921,29.17
14,5.7445793,9.7965727,9.3538828,29.08
15,5.7449741,9.7952261,9.3476849,29.00
16,5.7448874,9.7955217,9.3368587,28.94
17,5.7445326,9.7967319,9.3260803,28.98
18,5.7445736,9.7965918,9.3138037,28.92
19,5.7448473,9.7956581,9.3044548,28.87
20,5.7444758,9.7969246,9.2941246,28.85
21,5.7445049,9.7968264,9.2827568,28.76
22,5.7447901,9.7958527,9.2749100,28.70
23,5.7446265,9.7964106,9.2654457,28.76
24,5.7444038,9.7971706,9.2553568,28.76
25,5.7447853,9.7958698,9.2434921,28.76
26,5.7447810,9.7958841,9.2335548,28.70
27,5.7443228,9.7974472,9.2228546,28.75
28,5.7445283,9.7967463,9.2125769,28.81
29,5.7446222,9.7964258,9.2068920,28.86
30,5.7445016,9.7968369,9.1961432,28.91
31,5.7441969,9.7978764,9.1852570,28.90
32,5.7447281,9.7960653,9.1719398,29.01
