Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440495,9.7983789,9.4736309,19.47
2,5.7438893,9.7989264,9.4628696,19.46
3,5.7442389,9.7977333,9.4557343,19.46
4,5.7443714,9.7972813,9.4422188,19.42
5,5.7441649,9.7979860,9.4321251,19.44
6,5.7445607,9.7966356,9.4213915,19.41
7,5.7438564,9.7990379,9.4102077,19.40
8,5.7441454,9.7980518,9.4007797,19.40
9,5.7439432,9.7987423,9.3902817,19.40
10,5.7440925,9.7982330,9.3832254,19.38
11,5.7443066,9.7975025,9.3696022,19.37
12,5.7441702,9.7979679,9.3583670,19.35
13,5.7443342,9.7974081,9.3475475,19.35
14,5.7437334,9.7994576,9.3356276,19.30
15,5.7440081,9.7985210,9.3284378,19.35
16,5.7439680,9.7986574,9.3162117,19.30
17,5.7439685,9.7986555,9.3076124,19.38
18,5.7441006,9.7982054,9.2964706,19.39
19,5.7443390,9.7973919,9.2840519,19.43
20,5.7441511,9.7980328,9.2722130,19.47
21,5.7436962,9.7995853,9.2590847,19.47
22,5.7439241,9.7988071,9.2496510,19.43
23,5.7442789,9.7975969,9.2372856,19.50
24,5.7439327,9.7987776,9.2266388,19.49
25,5.7440572,9.7983532,9.2148161,19.51
26,5.7443304,9.7974215,9.2009220,19.51
27,5.7438574,9.7990351,9.1870470,19.57
28,5.7435179,9.8001938,9.1726456,19.59
29,5.7436771,9.7996502,9.1620646,19.53
30,5.7441015,9.7982025,9.1495218,19.60
31,5.7442083,9.7978373,9.1359148,19.56
32,5.7437139,9.7995253,9.1227493,19.58
