Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427068,9.8029623,9.5748892,24.15
2,5.7527294,9.7688332,9.6923504,24.13
3,5.7402868,9.8112288,9.6885920,24.08
4,5.7379379,9.8192635,9.5837822,24.06
5,5.7499065,9.7784271,9.5480127,24.06
6,5.7449236,9.7953987,9.5434504,24.06
7,5.7397699,9.8129959,9.5199823,24.07
8,5.7467098,9.7893095,9.5116310,24.05
9,5.7511292,9.7742710,9.6237488,24.06
10,5.7382360,9.8182430,9.5972204,24.08
11,5.7401462,9.8117094,9.4831915,24.10
12,5.7495866,9.7795162,9.4760342,24.09
13,5.7441435,9.7980585,9.4667606,24.09
14,5.7389789,9.8157015,9.4429760,24.01
15,5.7495713,9.7795687,9.4614458,24.02
16,5.7495728,9.7795630,9.5543175,24.05
17,5.7365007,9.8241835,9.5062399,24.07
18,5.7442141,9.7978182,9.3960781,24.06
19,5.7480688,9.7846813,9.4060230,24.09
20,5.7428350,9.8025236,9.3893442,24.08
21,5.7386193,9.8169317,9.3536291,24.07
22,5.7516842,9.7723846,9.4159641,24.12
23,5.7470818,9.7880430,9.4760857,24.15
24,5.7354536,9.8277721,9.4130287,24.17
25,5.7466240,9.7896013,9.3167515,24.20
26,5.7471428,9.7878342,9.3253231,24.24
27,5.7415075,9.8070574,9.3014479,24.25
28,5.7402925,9.8112097,9.2650604,24.23
29,5.7534733,9.7663078,9.3519325,24.24
30,5.7445307,9.7967377,9.3868885,24.16
31,5.7354612,9.8277454,9.3055210,24.17
32,5.7485666,9.7829866,9.2445564,24.18
