Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448816,9.7955408,9.4840040,24.56
2,5.7458448,9.7922573,9.4761505,24.53
3,5.7435517,9.8000774,9.4655933,24.47
4,5.7439537,9.7987061,9.4504318,24.48
5,5.7454834,9.7934895,9.4608612,24.46
6,5.7446022,9.7964945,9.4690409,24.46
7,5.7437081,9.7995443,9.4419289,24.45
8,5.7451105,9.7947607,9.4188662,24.51
9,5.7456541,9.7929077,9.4119377,24.53
10,5.7433443,9.8007860,9.3985138,24.57
11,5.7440672,9.7983189,9.3877993,24.60
12,5.7455301,9.7933302,9.4027987,24.57
13,5.7442832,9.7975817,9.4037027,24.56
14,5.7434082,9.8005676,9.3715725,24.61
15,5.7453609,9.7939072,9.3527937,24.63
16,5.7451444,9.7946453,9.3474340,24.57
17,5.7432261,9.8011894,9.3301687,24.59
18,5.7442565,9.7976732,9.3255873,24.56
19,5.7455120,9.7933922,9.3382301,24.59
20,5.7441745,9.7979527,9.3338594,24.56
21,5.7435522,9.8000765,9.2986860,24.55
22,5.7458420,9.7922668,9.2855768,24.58
23,5.7447462,9.7960033,9.2805481,24.54
24,5.7432780,9.8010120,9.2611504,24.57
25,5.7449708,9.7952366,9.2583523,24.56
26,5.7453680,9.7938824,9.2761841,24.55
27,5.7436590,9.7997112,9.2659407,24.56
28,5.7442818,9.7975874,9.2308846,24.55
29,5.7457991,9.7924137,9.2206402,24.56
30,5.7443323,9.7974148,9.2159843,24.56
31,5.7433004,9.8009357,9.2004061,24.54
32,5.7454658,9.7935495,9.1981716,24.54
