Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449551,9.7952909,9.4926538,20.56
2,5.7451911,9.7944860,9.4831305,20.57
3,5.7431698,9.8013811,9.4691315,20.53
4,5.7432709,9.8010368,9.4559393,20.52
5,5.7453318,9.7940063,9.4697905,20.51
6,5.7440448,9.7983952,9.4700718,20.59
7,5.7431269,9.8015280,9.4362917,20.54
8,5.7449336,9.7953644,9.4147139,20.55
9,5.7449293,9.7953787,9.4066515,20.55
10,5.7429752,9.8020458,9.3888826,20.62
11,5.7435713,9.8000116,9.3807859,20.55
12,5.7453666,9.7938871,9.3941965,20.58
13,5.7438335,9.7991161,9.3906288,20.57
14,5.7429380,9.8021727,9.3514795,20.58
15,5.7451906,9.7944880,9.3363523,20.60
16,5.7444563,9.7969923,9.3282156,20.61
17,5.7427955,9.8026590,9.3086510,20.59
18,5.7442198,9.7977982,9.3017340,20.61
19,5.7449055,9.7954597,9.3189259,20.60
20,5.7435188,9.8001909,9.3091354,20.61
21,5.7433701,9.8006983,9.2701254,20.64
22,5.7453403,9.7939768,9.2571878,20.67
23,5.7439542,9.7987041,9.2500219,20.65
24,5.7428479,9.8024797,9.2315645,20.65
25,5.7450285,9.7950401,9.2258005,20.65
26,5.7444439,9.7970343,9.2447929,20.63
27,5.7429371,9.8021755,9.2284355,20.68
28,5.7442398,9.7977304,9.1912594,20.65
29,5.7452803,9.7941818,9.1785355,20.67
30,5.7434878,9.8002958,9.1698923,20.63
31,5.7431040,9.8016062,9.1542664,20.70
32,5.7450151,9.7950859,9.1571922,20.68
