Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440033,9.7985373,9.4818401,24.01
2,5.7450542,9.7949524,9.4805717,24.02
3,5.7438631,9.7990150,9.4748697,24.03
4,5.7443619,9.7973137,9.4522257,24.03
5,5.7452021,9.7944479,9.4419632,24.00
6,5.7444258,9.7970963,9.4292393,24.04
7,5.7437634,9.7993555,9.4200811,23.94
8,5.7441921,9.7978926,9.4133940,23.93
9,5.7451029,9.7947865,9.4152603,23.92
10,5.7437401,9.7994347,9.4039545,23.92
11,5.7445889,9.7965393,9.3851204,23.87
12,5.7452288,9.7943573,9.3748198,23.88
13,5.7445040,9.7968292,9.3619814,23.88
14,5.7435727,9.8000059,9.3529692,23.90
15,5.7445107,9.7968063,9.3456926,23.91
16,5.7450166,9.7950811,9.3515816,23.87
17,5.7437992,9.7992334,9.3341484,23.87
18,5.7448730,9.7955704,9.3180304,23.88
19,5.7449436,9.7953300,9.3087187,23.86
20,5.7441721,9.7979612,9.2955446,23.91
21,5.7436838,9.7996273,9.2861710,23.91
22,5.7445660,9.7966175,9.2787685,23.92
23,5.7446346,9.7963839,9.2857428,23.95
24,5.7440457,9.7983923,9.2639847,23.92
25,5.7449584,9.7952795,9.2500582,23.90
26,5.7449474,9.7953167,9.2389154,23.92
27,5.7441654,9.7979841,9.2285852,23.89
28,5.7439985,9.7985535,9.2203121,23.89
29,5.7446933,9.7961836,9.2152510,23.84
30,5.7443008,9.7975225,9.2190771,23.94
31,5.7441568,9.7980137,9.1945772,23.87
32,5.7450252,9.7950516,9.1845150,23.92
