Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444782,9.7969170,9.4735556,24.47
2,5.7444124,9.7971411,9.4663200,24.47
3,5.7445660,9.7966175,9.4535952,24.52
4,5.7444673,9.7969542,9.4424782,24.50
5,5.7447433,9.7960129,9.4325209,24.51
6,5.7441545,9.7980213,9.4214821,24.51
7,5.7443852,9.7972345,9.4118156,24.52
8,5.7442331,9.7977533,9.4027910,24.46
9,5.7443485,9.7973595,9.3952951,24.48
10,5.7443795,9.7972536,9.3837490,24.51
11,5.7443972,9.7971935,9.3713970,24.47
12,5.7445412,9.7967024,9.3610086,24.47
13,5.7440810,9.7982721,9.3499374,24.48
14,5.7444162,9.7971277,9.3414249,24.48
15,5.7442374,9.7977390,9.3313017,24.45
16,5.7442479,9.7977028,9.3232069,24.46
17,5.7442741,9.7976131,9.3108969,24.42
18,5.7446404,9.7963638,9.2984161,24.43
19,5.7444267,9.7970924,9.2878036,24.38
20,5.7440009,9.7985449,9.2765646,24.35
21,5.7444792,9.7969141,9.2705946,24.37
22,5.7442713,9.7976227,9.2595663,24.41
23,5.7443104,9.7974892,9.2502241,24.39
24,5.7442560,9.7976751,9.2386436,24.38
25,5.7447472,9.7959995,9.2272158,24.41
26,5.7443428,9.7973785,9.2166290,24.40
27,5.7439661,9.7986641,9.2058735,24.43
28,5.7444868,9.7968874,9.1995335,24.42
29,5.7444420,9.7970400,9.1898251,24.45
30,5.7444506,9.7970114,9.1794977,24.42
31,5.7442102,9.7978306,9.1691999,24.44
32,5.7447877,9.7958612,9.1576128,24.40
