Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441072,9.7981825,9.4706669,20.22
2,5.7443361,9.7974014,9.4637861,20.23
3,5.7441025,9.7981987,9.4516993,20.24
4,5.7444077,9.7971573,9.4418850,20.22
5,5.7440262,9.7984591,9.4327822,20.21
6,5.7444129,9.7971401,9.4207363,20.17
7,5.7441177,9.7981462,9.4097099,20.18
8,5.7441921,9.7978926,9.3995228,20.17
9,5.7442508,9.7976923,9.3929663,20.22
10,5.7441669,9.7979794,9.3807859,20.18
11,5.7443638,9.7973070,9.3718376,20.19
12,5.7440605,9.7983418,9.3605957,20.18
13,5.7443762,9.7972651,9.3500023,20.20
14,5.7441072,9.7981825,9.3394632,20.21
15,5.7442975,9.7975330,9.3303270,20.21
16,5.7440882,9.7982473,9.3219461,20.22
17,5.7442217,9.7977924,9.3106575,20.22
18,5.7442861,9.7975731,9.3019552,20.20
19,5.7441134,9.7981615,9.2901402,20.21
20,5.7443571,9.7973299,9.2799463,20.19
21,5.7440734,9.7982979,9.2687206,20.18
22,5.7443490,9.7973576,9.2610893,20.19
23,5.7440910,9.7982378,9.2507410,20.18
24,5.7443070,9.7975006,9.2403946,20.18
25,5.7442732,9.7976170,9.2328892,20.19
26,5.7443094,9.7974930,9.2207680,20.20
27,5.7443104,9.7974892,9.2105818,20.17
28,5.7440557,9.7983580,9.2006598,20.19
29,5.7444081,9.7971563,9.1939325,20.21
30,5.7439976,9.7985563,9.1818695,20.27
31,5.7442875,9.7975674,9.1722641,20.20
32,5.7440205,9.7984781,9.1640358,20.19
