Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441492,9.7980394,9.4682579,18.56
2,5.7440758,9.7982903,9.4575405,18.59
3,5.7441835,9.7979221,9.4487171,18.59
4,5.7440863,9.7982540,9.4391031,18.59
5,5.7440596,9.7983446,9.4280071,18.54
6,5.7440405,9.7984095,9.4171534,18.59
7,5.7439394,9.7987547,9.4046268,18.56
8,5.7440743,9.7982950,9.3936911,18.57
9,5.7440290,9.7984495,9.3831253,18.60
10,5.7441111,9.7981691,9.3747969,18.61
11,5.7440438,9.7983990,9.3638296,18.60
12,5.7440796,9.7982769,9.3531551,18.62
13,5.7440352,9.7984285,9.3423977,18.60
14,5.7439809,9.7986135,9.3281012,18.61
15,5.7440538,9.7983646,9.3153429,18.57
16,5.7440209,9.7984772,9.3028936,18.60
17,5.7442036,9.7978544,9.2938690,18.58
18,5.7439804,9.7986155,9.2816916,18.57
19,5.7440596,9.7983446,9.2701035,18.55
20,5.7439938,9.7985697,9.2587938,18.56
21,5.7440662,9.7983217,9.2451057,18.56
22,5.7441587,9.7980070,9.2348804,18.58
23,5.7441707,9.7979660,9.2245903,18.57
24,5.7441378,9.7980785,9.2172508,18.59
25,5.7440915,9.7982359,9.2069473,18.61
26,5.7440720,9.7983027,9.1966381,18.55
27,5.7438979,9.7988968,9.1855001,18.57
28,5.7440782,9.7982817,9.1729946,18.61
29,5.7441063,9.7981853,9.1626434,18.58
30,5.7441549,9.7980204,9.1533546,18.56
31,5.7440462,9.7983904,9.1447620,18.53
32,5.7440028,9.7985382,9.1338387,18.59
