Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426872,9.8030281,9.5656881,13.66
2,5.7516441,9.7725210,9.6810741,13.65
3,5.7392244,9.8148613,9.6744614,13.66
4,5.7376366,9.8202953,9.5623751,13.63
5,5.7488890,9.7818899,9.5265484,13.65
6,5.7441387,9.7980747,9.5213518,13.63
7,5.7387857,9.8163624,9.4946032,13.66
8,5.7470660,9.7880964,9.4936857,13.69
9,5.7500467,9.7779512,9.6007299,13.71
10,5.7373514,9.8212709,9.5661726,13.70
11,5.7403507,9.8110104,9.4518356,13.71
12,5.7486248,9.7827892,9.4433069,13.70
13,5.7433252,9.8008509,9.4338894,13.71
14,5.7385459,9.8171825,9.4076071,13.74
15,5.7496619,9.7792597,9.4435520,13.73
16,5.7479310,9.7851505,9.5220633,13.70
17,5.7353392,9.8281641,9.4653463,13.77
18,5.7447143,9.7961121,9.3657150,13.73
19,5.7469683,9.7884293,9.3679647,13.74
20,5.7415218,9.8070087,9.3465290,13.73
21,5.7390766,9.8153677,9.3123245,13.79
22,5.7520857,9.7710209,9.3850861,13.76
23,5.7451644,9.7945766,9.4339428,13.75
24,5.7347088,9.8303251,9.3605194,13.77
25,5.7464557,9.7901754,9.2782850,13.78
26,5.7468338,9.7888870,9.2795725,13.81
27,5.7404642,9.8106222,9.2568645,13.80
28,5.7407522,9.8096390,9.2207556,13.81
29,5.7522840,9.7703457,9.3193750,13.81
30,5.7417579,9.8062029,9.3380651,13.75
31,5.7350979,9.8289909,9.2443895,13.82
32,5.7488003,9.7821913,9.1967516,13.79
