Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443657,9.7973003,9.5286837,24.36
2,5.7458239,9.7923288,9.5573854,24.39
3,5.7437282,9.7994757,9.5556707,24.41
4,5.7432966,9.8009481,9.5055218,24.42
5,5.7474165,9.7869024,9.4949446,24.44
6,5.7446446,9.7963495,9.4915152,24.42
7,5.7417803,9.8061256,9.4675360,24.42
8,5.7449713,9.7952356,9.4595671,24.40
9,5.7456656,9.7928686,9.4939747,24.39
10,5.7433109,9.8008995,9.4821501,24.37
11,5.7439842,9.7986021,9.4305859,24.37
12,5.7471871,9.7876835,9.4324341,24.35
13,5.7442160,9.7978115,9.4198551,24.29
14,5.7415085,9.8070545,9.3967056,24.29
15,5.7456989,9.7927551,9.4001408,24.23
16,5.7452154,9.7944031,9.4292583,24.29
17,5.7430601,9.8017559,9.4067144,24.29
18,5.7446404,9.7963638,9.3626232,24.29
19,5.7470627,9.7881079,9.3639622,24.24
20,5.7435660,9.8000288,9.3483114,24.28
21,5.7419939,9.8053961,9.3249435,24.28
22,5.7458429,9.7922640,9.3415899,24.27
23,5.7448139,9.7957716,9.3603983,24.32
24,5.7426071,9.8033018,9.3303595,24.26
25,5.7457542,9.7925663,9.2927284,24.25
26,5.7468810,9.7887268,9.2924309,24.29
27,5.7425346,9.8035498,9.2779703,24.29
28,5.7425508,9.8034945,9.2558994,24.25
29,5.7461300,9.7912855,9.2794151,24.28
30,5.7442904,9.7975578,9.2901583,24.31
31,5.7428422,9.8024998,9.2521620,24.32
32,5.7465243,9.7899418,9.2217846,24.33
