Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437210,9.7995005,9.5089865,14.83
2,5.7445955,9.7965164,9.5346384,14.78
3,5.7429504,9.8021297,9.5241737,14.77
4,5.7430239,9.8018789,9.4774990,14.77
5,5.7457771,9.7924881,9.4646950,14.76
6,5.7436285,9.7998161,9.4621801,14.77
7,5.7416453,9.8065863,9.4398880,14.76
8,5.7444558,9.7969933,9.4328566,14.74
9,5.7443972,9.7971935,9.4575090,14.72
10,5.7426758,9.8030682,9.4402580,14.73
11,5.7438745,9.7989769,9.3984137,14.77
12,5.7456474,9.7929296,9.3921347,14.72
13,5.7424879,9.8037100,9.3820152,14.71
14,5.7422419,9.8045492,9.3611469,14.71
15,5.7448025,9.7958117,9.3677197,14.71
16,5.7440262,9.7984591,9.3811436,14.67
17,5.7421432,9.8048868,9.3572235,14.69
18,5.7447224,9.7960844,9.3204899,14.67
19,5.7457089,9.7927208,9.3167868,14.67
20,5.7418909,9.8057480,9.3007698,14.68
21,5.7424908,9.8036995,9.2819920,14.65
22,5.7453127,9.7940712,9.2982922,14.67
23,5.7436471,9.7997522,9.3038101,14.66
24,5.7421570,9.8048391,9.2715549,14.69
25,5.7449880,9.7951784,9.2454882,14.67
26,5.7455683,9.7931995,9.2407494,14.64
27,5.7418232,9.8059797,9.2195454,14.67
28,5.7427635,9.8027678,9.2089233,14.70
29,5.7452903,9.7941475,9.2277260,14.69
30,5.7432814,9.8010006,9.2267447,14.68
31,5.7426052,9.8033085,9.1852322,14.68
32,5.7452421,9.7943125,9.1678295,14.69
