Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440672,9.7983189,9.4948444,26.86
2,5.7472048,9.7876234,9.4943504,26.86
3,5.7440453,9.7983942,9.4882393,26.82
4,5.7422490,9.8045244,9.4595842,26.81
5,5.7459726,9.7918215,9.4697838,26.79
6,5.7450209,9.7950668,9.4921732,26.78
7,5.7432737,9.8010263,9.4697418,26.76
8,5.7450161,9.7950830,9.4287405,26.79
9,5.7470584,9.7881222,9.4304686,26.75
10,5.7432299,9.8011761,9.4192514,26.74
11,5.7432427,9.8011322,9.3944950,26.75
12,5.7459469,9.7919092,9.4102125,26.73
13,5.7446432,9.7963543,9.4247370,26.76
14,5.7430773,9.8016968,9.3929081,26.70
15,5.7455664,9.7932062,9.3604460,26.71
16,5.7466578,9.7894869,9.3646336,26.69
17,5.7425408,9.8035278,9.3484173,26.63
18,5.7435522,9.8000765,9.3262434,26.64
19,5.7461081,9.7913599,9.3467703,26.64
20,5.7445059,9.7968225,9.3558750,26.62
21,5.7431855,9.8013277,9.3166409,26.60
22,5.7461147,9.7913380,9.2928658,26.61
23,5.7459955,9.7917442,9.2962084,26.65
24,5.7420158,9.8053217,9.2747717,26.63
25,5.7442093,9.7978344,9.2633476,26.65
26,5.7459316,9.7919617,9.2876167,26.69
27,5.7441273,9.7981148,9.2875862,26.71
28,5.7433095,9.8009043,9.2437267,26.73
29,5.7470531,9.7881403,9.2260723,26.73
30,5.7451563,9.7946043,9.2285490,26.74
31,5.7418671,9.8058290,9.2048168,26.75
32,5.7449503,9.7953072,9.1989355,26.81
