Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435274,9.8001604,9.5377884,16.49
2,5.7479520,9.7850790,9.6063023,16.55
3,5.7418895,9.8057528,9.6030235,16.57
4,5.7406683,9.8099251,9.5225697,16.59
5,5.7477784,9.7856703,9.5062084,16.57
6,5.7441950,9.7978830,9.4909992,16.59
7,5.7408123,9.8094330,9.4724989,16.56
8,5.7448382,9.7956896,9.4652147,16.51
9,5.7475562,9.7864265,9.5299540,16.52
10,5.7402492,9.8113575,9.5086794,16.54
11,5.7423468,9.8041906,9.4168711,16.47
12,5.7470131,9.7882767,9.4120579,16.45
13,5.7438979,9.7988968,9.3970242,16.43
14,5.7400808,9.8119335,9.3694029,16.45
15,5.7470789,9.7880526,9.3875265,16.40
16,5.7460923,9.7914133,9.4403572,16.41
17,5.7396612,9.8133678,9.4039211,16.43
18,5.7440557,9.7983580,9.3277273,16.45
19,5.7466583,9.7894850,9.3249283,16.41
20,5.7435174,9.8001947,9.3092270,16.42
21,5.7398672,9.8126640,9.2807941,16.38
22,5.7479539,9.7850723,9.3091021,16.38
23,5.7447472,9.7959995,9.3496609,16.34
24,5.7393909,9.8142920,9.2922916,16.38
25,5.7463980,9.7903728,9.2392406,16.36
26,5.7453575,9.7939186,9.2360210,16.43
27,5.7427149,9.8029337,9.2210693,16.43
28,5.7411900,9.8081427,9.1938906,16.40
29,5.7485399,9.7830772,9.2489014,16.41
30,5.7431393,9.8014860,9.2607613,16.38
31,5.7389541,9.8157864,9.1909256,16.34
32,5.7476616,9.7860680,9.1461439,16.35
