Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454157,9.7937202,9.5390835,19.24
2,5.7464018,9.7903595,9.5383072,19.23
3,5.7429590,9.8021011,9.5248499,19.20
4,5.7402692,9.8112898,9.4974966,19.24
5,5.7496223,9.7793941,9.5552549,19.24
6,5.7447405,9.7960224,9.5920544,19.21
7,5.7387714,9.8164110,9.5266695,19.21
8,5.7471247,9.7878962,9.4654264,19.22
9,5.7455854,9.7931414,9.4674730,19.23
10,5.7423716,9.8041067,9.4505844,19.19
11,5.7418509,9.8058853,9.4232187,19.21
12,5.7492943,9.7805109,9.4985733,19.21
13,5.7431240,9.8015375,9.5154734,19.17
14,5.7388921,9.8159990,9.4407730,19.19
15,5.7481518,9.7843990,9.4048786,19.21
16,5.7451706,9.7945557,9.3964539,19.23
17,5.7413635,9.8075495,9.3777237,19.26
18,5.7433157,9.8008833,9.3571882,19.23
19,5.7494564,9.7799587,9.4385138,19.25
20,5.7415047,9.8070679,9.4365702,19.23
21,5.7399139,9.8125038,9.3497982,19.25
22,5.7483549,9.7837076,9.3336906,19.18
23,5.7445860,9.7965488,9.3226042,19.22
24,5.7402391,9.8113918,9.3016033,19.21
25,5.7459946,9.7917471,9.2973604,19.18
26,5.7484150,9.7835026,9.3741655,19.20
27,5.7397327,9.8131237,9.3543577,19.21
28,5.7422900,9.8043852,9.2644367,19.24
29,5.7480536,9.7847338,9.2585335,19.22
30,5.7437096,9.7995396,9.2503204,19.23
31,5.7398415,9.8127518,9.2208385,19.24
32,5.7483215,9.7838211,9.2447376,19.22
