Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433763,9.8006773,9.5064278,18.36
2,5.7459354,9.7919483,9.5322218,18.27
3,5.7434645,9.8003759,9.5351143,18.28
4,5.7426901,9.8030186,9.4901657,18.30
5,5.7465172,9.7899666,9.4646111,18.32
6,5.7447519,9.7959833,9.4634190,18.32
7,5.7418032,9.8060474,9.4422913,18.31
8,5.7443600,9.7973204,9.4324970,18.32
9,5.7453551,9.7939262,9.4639702,18.29
10,5.7430058,9.8019419,9.4579802,18.30
11,5.7430277,9.8018665,9.4060040,18.31
12,5.7468948,9.7886791,9.3961020,18.29
13,5.7440968,9.7982187,9.3890333,18.32
14,5.7413321,9.8076572,9.3675289,18.33
15,5.7449551,9.7952909,9.3637791,18.31
16,5.7452927,9.7941399,9.3980665,18.31
17,5.7427855,9.8026934,9.3783350,18.34
18,5.7437696,9.7993345,9.3274889,18.33
19,5.7465200,9.7899561,9.3290424,18.33
20,5.7435188,9.8001909,9.3145828,18.34
21,5.7414756,9.8071671,9.2919292,18.35
22,5.7455292,9.7933331,9.3039408,18.35
23,5.7446394,9.7963667,9.3260736,18.34
24,5.7422299,9.8045902,9.2965832,18.31
25,5.7446294,9.7964010,9.2546444,18.36
26,5.7464485,9.7902002,9.2542381,18.38
27,5.7424240,9.8039274,9.2385559,18.33
28,5.7423124,9.8043079,9.2165394,18.35
29,5.7458663,9.7921839,9.2376022,18.35
30,5.7441530,9.7980261,9.2500753,18.36
31,5.7421055,9.8050146,9.2167425,18.34
32,5.7456503,9.7929201,9.1817751,18.33
