Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449322,9.7953682,9.4743195,19.90
2,5.7448101,9.7957850,9.4625292,19.90
3,5.7435627,9.8000402,9.4503260,19.90
4,5.7432632,9.8010626,9.4389887,19.86
5,5.7452335,9.7943411,9.4492788,19.83
6,5.7441716,9.7979631,9.4498892,19.85
7,5.7432280,9.8011827,9.4182987,19.82
8,5.7448797,9.7955475,9.3999786,19.83
9,5.7446690,9.7962666,9.3887215,19.82
10,5.7433586,9.8007364,9.3738556,19.82
11,5.7434669,9.8003674,9.3660393,19.84
12,5.7452650,9.7942343,9.3784513,19.82
13,5.7440166,9.7984915,9.3723564,19.87
14,5.7431421,9.8014755,9.3366556,19.80
15,5.7451115,9.7947569,9.3242474,19.81
16,5.7444019,9.7971773,9.3136635,19.82
17,5.7431974,9.8012867,9.2979336,19.86
18,5.7441859,9.7979145,9.2909784,19.83
19,5.7450356,9.7950163,9.3058243,19.84
20,5.7436132,9.7998676,9.2961092,19.86
21,5.7436094,9.7998810,9.2599106,19.82
22,5.7451429,9.7946501,9.2488976,19.84
23,5.7441072,9.7981825,9.2386923,19.91
24,5.7430611,9.8017530,9.2244997,19.84
25,5.7448540,9.7956352,9.2163563,19.90
26,5.7444067,9.7971611,9.2324085,19.88
27,5.7430639,9.8017426,9.2186060,19.92
28,5.7443085,9.7974958,9.1841774,19.91
29,5.7450809,9.7948608,9.1716938,19.93
30,5.7437267,9.7994804,9.1623220,19.92
31,5.7431984,9.8012838,9.1481256,19.93
32,5.7450790,9.7948675,9.1474781,19.93
