Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444668,9.7969561,9.4888954,22.46
2,5.7454085,9.7937441,9.4767456,22.41
3,5.7439289,9.7987909,9.4696121,22.37
4,5.7434702,9.8003559,9.4557819,22.42
5,5.7454119,9.7937336,9.4557381,22.33
6,5.7444124,9.7971411,9.4695082,22.40
7,5.7431998,9.8012791,9.4493341,22.41
8,5.7449651,9.7952566,9.4203949,22.42
9,5.7452369,9.7943296,9.4099512,22.41
10,5.7436152,9.7998610,9.3995638,22.40
11,5.7436924,9.7995977,9.3869886,22.43
12,5.7453365,9.7939901,9.3967276,22.49
13,5.7443023,9.7975168,9.4010887,22.46
14,5.7433710,9.8006945,9.3735151,22.45
15,5.7450213,9.7950640,9.3521633,22.41
16,5.7450714,9.7948942,9.3430967,22.43
17,5.7434025,9.8005867,9.3294106,22.43
18,5.7437525,9.7993927,9.3217974,22.41
19,5.7454996,9.7934341,9.3350067,22.41
20,5.7443085,9.7974958,9.3313017,22.31
21,5.7433510,9.8007631,9.2982874,22.36
22,5.7452650,9.7942343,9.2835588,22.37
23,5.7447934,9.7958422,9.2762184,22.39
24,5.7432995,9.8009386,9.2595615,22.41
25,5.7440858,9.7982559,9.2562389,22.44
26,5.7453175,9.7940550,9.2688370,22.43
27,5.7438998,9.7988901,9.2621880,22.44
28,5.7434797,9.8003235,9.2264833,22.42
29,5.7454338,9.7936583,9.2147284,22.40
30,5.7443647,9.7973042,9.2069492,22.39
31,5.7432556,9.8010883,9.1898870,22.39
32,5.7447591,9.7959595,9.1844559,22.32
