Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433004,9.8009357,9.5750160,24.55
2,5.7520928,9.7709961,9.6846628,24.52
3,5.7407465,9.8096581,9.6784124,24.54
4,5.7388868,9.8160162,9.5814877,24.56
5,5.7496710,9.7792292,9.5537510,24.54
6,5.7450657,9.7949133,9.5510902,24.55
7,5.7398100,9.8128595,9.5267067,24.56
8,5.7472620,9.7874289,9.5226316,24.55
9,5.7502413,9.7772894,9.6269350,24.57
10,5.7390680,9.8153973,9.5994892,24.58
11,5.7409592,9.8089314,9.4945049,24.55
12,5.7493420,9.7803488,9.4886637,24.56
13,5.7440872,9.7982502,9.4818621,24.55
14,5.7393312,9.8144970,9.4562063,24.54
15,5.7495403,9.7796736,9.4785099,24.54
16,5.7487211,9.7824612,9.5632677,24.56
17,5.7371550,9.8219442,9.5206146,24.55
18,5.7450347,9.7950191,9.4151173,24.54
19,5.7477455,9.7857819,9.4245777,24.51
20,5.7431898,9.8013134,9.4150629,24.56
21,5.7396965,9.8132477,9.3771963,24.57
22,5.7514768,9.7730885,9.4441948,24.57
23,5.7466164,9.7896280,9.4977846,24.52
24,5.7366047,9.8238287,9.4388227,24.58
25,5.7469921,9.7883482,9.3523836,24.57
26,5.7471123,9.7879391,9.3620768,24.60
27,5.7423797,9.8040791,9.3459482,24.58
28,5.7408028,9.8094664,9.3109398,24.60
29,5.7521915,9.7706604,9.3982096,24.65
30,5.7441664,9.7979803,9.4300337,24.63
31,5.7366171,9.8237858,9.3509321,24.64
32,5.7485704,9.7829733,9.2963276,24.61
