Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448506,9.7956467,9.4746361,24.85
2,5.7445655,9.7966194,9.4642906,24.80
3,5.7441878,9.7979078,9.4533691,24.84
4,5.7447329,9.7960482,9.4475212,24.78
5,5.7444329,9.7970715,9.4381237,24.77
6,5.7444735,9.7969332,9.4285383,24.80
7,5.7443051,9.7975073,9.4161348,24.85
8,5.7448645,9.7955990,9.4052000,24.84
9,5.7444720,9.7969379,9.3954096,24.85
10,5.7441473,9.7980461,9.3838730,24.83
11,5.7446632,9.7962856,9.3786802,24.85
12,5.7445202,9.7967739,9.3696289,24.84
13,5.7446470,9.7963409,9.3590002,24.84
14,5.7443728,9.7972765,9.3478184,24.81
15,5.7448616,9.7956095,9.3371124,24.77
16,5.7443871,9.7972279,9.3270741,24.79
17,5.7442961,9.7975378,9.3157673,24.80
18,5.7447004,9.7961597,9.3103886,24.84
19,5.7445035,9.7968302,9.3029375,24.84
20,5.7446051,9.7964840,9.2918329,24.81
21,5.7444248,9.7970991,9.2800159,24.83
22,5.7448263,9.7957296,9.2714357,24.84
23,5.7443256,9.7974377,9.2612391,24.82
24,5.7444258,9.7970963,9.2505808,24.82
25,5.7445436,9.7966938,9.2443552,24.89
26,5.7445631,9.7966270,9.2375145,24.82
27,5.7445264,9.7967529,9.2263107,24.84
28,5.7446499,9.7963314,9.2137718,24.82
29,5.7447090,9.7961302,9.2039194,24.73
30,5.7441969,9.7978764,9.1936483,24.79
31,5.7446237,9.7964211,9.1858225,24.80
32,5.7443743,9.7972717,9.1785736,24.78
