Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431731,9.8013706,9.5176086,17.75
2,5.7463245,9.7906227,9.5460796,17.78
3,5.7435827,9.7999716,9.5522213,17.78
4,5.7426715,9.8030825,9.5084686,17.71
5,5.7466540,9.7894993,9.4800920,17.78
6,5.7449512,9.7953033,9.4793968,17.71
7,5.7415729,9.8068342,9.4600182,17.79
8,5.7442646,9.7976456,9.4471378,17.75
9,5.7457361,9.7926273,9.4808941,17.85
10,5.7428761,9.8023844,9.4755421,17.79
11,5.7427125,9.8029423,9.4236135,17.77
12,5.7470660,9.7880964,9.4113464,17.80
13,5.7442465,9.7977076,9.4059391,17.74
14,5.7414055,9.8074064,9.3824158,17.75
15,5.7448416,9.7956772,9.3770123,17.70
16,5.7458143,9.7923613,9.4156952,17.70
17,5.7424817,9.8037300,9.3987923,17.76
18,5.7438202,9.7991619,9.3447647,17.72
19,5.7468195,9.7889357,9.3457355,17.76
20,5.7438631,9.7990150,9.3313637,17.78
21,5.7412133,9.8080626,9.3100662,17.77
22,5.7456689,9.7928572,9.3195286,17.76
23,5.7452078,9.7944288,9.3455667,17.76
24,5.7422662,9.8044662,9.3185177,17.76
25,5.7442870,9.7975693,9.2733831,17.77
26,5.7466655,9.7894611,9.2732859,17.75
27,5.7428637,9.8024263,9.2580299,17.75
28,5.7417469,9.8062401,9.2358418,17.74
29,5.7458420,9.7922668,9.2573156,17.73
30,5.7444263,9.7970943,9.2737799,17.76
31,5.7419119,9.8056765,9.2399778,17.70
32,5.7455463,9.7932749,9.2025919,17.75
