Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446899,9.7961941,9.4839277,24.81
2,5.7452898,9.7941494,9.5044928,24.75
3,5.7436705,9.7996731,9.4947243,24.73
4,5.7437716,9.7993279,9.4531965,24.73
5,5.7460442,9.7915783,9.4407387,24.70
6,5.7441483,9.7980423,9.4389601,24.73
7,5.7428017,9.8026381,9.4138098,24.71
8,5.7453246,9.7940311,9.4123030,24.73
9,5.7448578,9.7956219,9.4357395,24.72
10,5.7431946,9.8012972,9.4170446,24.76
11,5.7443480,9.7973614,9.3786058,24.71
12,5.7461486,9.7912226,9.3708611,24.72
13,5.7434511,9.8004208,9.3637772,24.71
14,5.7430849,9.8016710,9.3444653,24.70
15,5.7453861,9.7938213,9.3501606,24.70
16,5.7447224,9.7960844,9.3656330,24.75
17,5.7429643,9.8020830,9.3388834,24.69
18,5.7447653,9.7959375,9.3065720,24.73
19,5.7461939,9.7910671,9.3020954,24.74
20,5.7429323,9.8021917,9.2885389,24.71
21,5.7435927,9.7999382,9.2723408,24.68
22,5.7454543,9.7935886,9.2865658,24.75
23,5.7443061,9.7975035,9.2943611,24.73
24,5.7432995,9.8009386,9.2612152,24.71
25,5.7451200,9.7947283,9.2361279,24.74
26,5.7457910,9.7924414,9.2328663,24.71
27,5.7425537,9.8034840,9.2153091,24.71
28,5.7439189,9.7988253,9.2038488,24.68
29,5.7457743,9.7924976,9.2191782,24.66
30,5.7440300,9.7984457,9.2220821,24.65
31,5.7433252,9.8008509,9.1841993,24.65
32,5.7456965,9.7927628,9.1657057,24.58
