Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426476,9.8031635,9.5611248,22.29
2,5.7507715,9.7754860,9.6544113,22.30
3,5.7415028,9.8070736,9.6535244,22.34
4,5.7389536,9.8157883,9.5657597,22.32
5,5.7489533,9.7816706,9.5371246,22.29
6,5.7450747,9.7948828,9.5330257,22.27
7,5.7401376,9.8117390,9.5066414,22.27
8,5.7464156,9.7903118,9.4977045,22.25
9,5.7499151,9.7783985,9.5923281,22.26
10,5.7402215,9.8114519,9.5723648,22.25
11,5.7411613,9.8082409,9.4731226,22.21
12,5.7489228,9.7817745,9.4634428,22.19
13,5.7441950,9.7978830,9.4609394,22.18
14,5.7397308,9.8131304,9.4335318,22.19
15,5.7486057,9.7828541,9.4490347,22.19
16,5.7477684,9.7857037,9.5279007,22.15
17,5.7379742,9.8191395,9.4911480,22.17
18,5.7443666,9.7972975,9.3879423,22.23
19,5.7477374,9.7858095,9.3942604,22.23
20,5.7431383,9.8014889,9.3859921,22.24
21,5.7399960,9.8122234,9.3502645,22.29
22,5.7502956,9.7771044,9.4024553,22.31
23,5.7463703,9.7904663,9.4551182,22.30
24,5.7375436,9.8206129,9.4043407,22.33
25,5.7468777,9.7887383,9.3202524,22.30
26,5.7467852,9.7890530,9.3250027,22.33
27,5.7423301,9.8042479,9.3104849,22.34
28,5.7405186,9.8104362,9.2756796,22.35
29,5.7508783,9.7751236,9.3487978,22.36
30,5.7441254,9.7981205,9.3759203,22.39
31,5.7373705,9.8212061,9.3014965,22.41
32,5.7481661,9.7843504,9.2466221,22.40
