Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442622,9.7976542,9.4773397,18.99
2,5.7443767,9.7972631,9.4667387,18.97
3,5.7436500,9.7997427,9.4541502,19.02
4,5.7438707,9.7989893,9.4449959,18.98
5,5.7441549,9.7980204,9.4350214,18.98
6,5.7439404,9.7987518,9.4301376,18.89
7,5.7441797,9.7979355,9.4122868,18.95
8,5.7444887,9.7968807,9.4014339,18.93
9,5.7442455,9.7977104,9.3900642,18.91
10,5.7435284,9.8001575,9.3771420,18.94
11,5.7438869,9.7989340,9.3701124,18.90
12,5.7443118,9.7974844,9.3609686,18.93
13,5.7437706,9.7993317,9.3523588,18.89
14,5.7441568,9.7980137,9.3373222,18.90
15,5.7445965,9.7965136,9.3247271,18.91
16,5.7440357,9.7984266,9.3131199,18.92
17,5.7434216,9.8005219,9.2995796,18.90
18,5.7438984,9.7988949,9.2914982,18.93
19,5.7442942,9.7975445,9.2863712,18.91
20,5.7437596,9.7993689,9.2735090,18.93
21,5.7442575,9.7976704,9.2598104,18.93
22,5.7446527,9.7963219,9.2482977,18.95
23,5.7439790,9.7986193,9.2369556,18.92
24,5.7435970,9.7999239,9.2245884,18.90
25,5.7440152,9.7984962,9.2149076,18.92
26,5.7442575,9.7976704,9.2126312,18.90
27,5.7439556,9.7987003,9.1964254,18.90
28,5.7442207,9.7977953,9.1851625,18.86
29,5.7446270,9.7964096,9.1738672,18.86
30,5.7437639,9.7993536,9.1622658,18.84
31,5.7438049,9.7992144,9.1513004,18.92
32,5.7439461,9.7987328,9.1410322,18.90
