Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439919,9.7985754,9.4980764,23.69
2,5.7453299,9.7940121,9.4999590,23.72
3,5.7438974,9.7988987,9.4956293,23.73
4,5.7443151,9.7974730,9.4718246,23.81
5,5.7454414,9.7936325,9.4602222,23.83
6,5.7446952,9.7961769,9.4478455,23.98
7,5.7439299,9.7987881,9.4375925,23.92
8,5.7445307,9.7967377,9.4319248,23.85
9,5.7452593,9.7942533,9.4375801,23.84
10,5.7437315,9.7994642,9.4259300,23.87
11,5.7445402,9.7967052,9.4043913,23.90
12,5.7453609,9.7939072,9.3935328,23.91
13,5.7445974,9.7965107,9.3813305,23.92
14,5.7437000,9.7995720,9.3728685,23.89
15,5.7449841,9.7951918,9.3664274,23.86
16,5.7451906,9.7944880,9.3767118,23.90
17,5.7440243,9.7984657,9.3580561,23.83
18,5.7448826,9.7955379,9.3398438,23.88
19,5.7450843,9.7948503,9.3296938,23.88
20,5.7445555,9.7966537,9.3179474,23.89
21,5.7441816,9.7979288,9.3098974,23.89
22,5.7450857,9.7948446,9.3054485,23.96
23,5.7447443,9.7960091,9.3128424,23.95
24,5.7439604,9.7986832,9.2888575,23.90
25,5.7448683,9.7955866,9.2722330,23.89
26,5.7447743,9.7959070,9.2601337,23.83
27,5.7440486,9.7983828,9.2491465,23.85
28,5.7441068,9.7981844,9.2423239,23.90
29,5.7449064,9.7954569,9.2392731,23.98
30,5.7444849,9.7968941,9.2435617,23.97
31,5.7443800,9.7972517,9.2178164,24.03
32,5.7451735,9.7945461,9.2077370,24.06
