Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437496,9.7994032,9.5503044,14.70
2,5.7475471,9.7864580,9.6204958,14.72
3,5.7411385,9.8083181,9.6128597,14.69
4,5.7411880,9.8081493,9.5315466,14.71
5,5.7471018,9.7879744,9.5213013,14.74
6,5.7437181,9.7995100,9.5056667,14.69
7,5.7405415,9.8103590,9.4854822,14.65
8,5.7448792,9.7955494,9.4870081,14.71
9,5.7468991,9.7886648,9.5505390,14.70
10,5.7398405,9.8127546,9.5278959,14.68
11,5.7429695,9.8020649,9.4438305,14.69
12,5.7466898,9.7893782,9.4439974,14.69
13,5.7434149,9.8005447,9.4280224,14.68
14,5.7397470,9.8130741,9.4034796,14.69
15,5.7471294,9.7878799,9.4266500,14.67
16,5.7451668,9.7945690,9.4760418,14.65
17,5.7393627,9.8143892,9.4320631,14.66
18,5.7445645,9.7966232,9.3684788,14.67
19,5.7458358,9.7922888,9.3650141,14.68
20,5.7429533,9.8021202,9.3501272,14.65
21,5.7397718,9.8129892,9.3253613,14.71
22,5.7482023,9.7842264,9.3655252,14.67
23,5.7439413,9.7987480,9.3992052,14.72
24,5.7388558,9.8161230,9.3423605,14.67
25,5.7466612,9.7894754,9.2908354,14.66
26,5.7447424,9.7960157,9.2874136,14.68
27,5.7422323,9.8045816,9.2764473,14.66
28,5.7415719,9.8068380,9.2516565,14.67
29,5.7477980,9.7856035,9.3091097,14.70
30,5.7424469,9.8038492,9.3208809,14.68
31,5.7395668,9.8136911,9.2542505,14.71
32,5.7474995,9.7866201,9.2219992,14.72
