Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445345,9.7967253,9.5004463,24.27
2,5.7468147,9.7889519,9.5022573,24.28
3,5.7436986,9.7995768,9.4892788,24.28
4,5.7420063,9.8053541,9.4652777,24.28
5,5.7457886,9.7924490,9.4795675,24.32
6,5.7447667,9.7959328,9.4987421,24.29
7,5.7427034,9.8029737,9.4725618,24.29
8,5.7452350,9.7943363,9.4344521,24.35
9,5.7466841,9.7893972,9.4343081,24.32
10,5.7428250,9.8025579,9.4200649,24.30
11,5.7429266,9.8022118,9.3968258,24.33
12,5.7459869,9.7917728,9.4173613,24.27
13,5.7444696,9.7969465,9.4281063,24.19
14,5.7429142,9.8022537,9.3947945,24.27
15,5.7460384,9.7915974,9.3648977,24.20
16,5.7463245,9.7906227,9.3656492,24.27
17,5.7421846,9.8047447,9.3505096,24.27
18,5.7435341,9.8001375,9.3326483,24.26
19,5.7460880,9.7914286,9.3563690,24.24
20,5.7442303,9.7977629,9.3606644,24.26
21,5.7430296,9.8018599,9.3190422,24.24
22,5.7467785,9.7890759,9.2981825,24.24
23,5.7451763,9.7945366,9.2977552,24.27
24,5.7419519,9.8055391,9.2786026,24.26
25,5.7442412,9.7977257,9.2685394,24.33
26,5.7455392,9.7932987,9.2942019,24.27
27,5.7437000,9.7995720,9.2899504,24.27
28,5.7433748,9.8006821,9.2445660,24.27
29,5.7472382,9.7875099,9.2329359,24.28
30,5.7444968,9.7968531,9.2292738,24.26
31,5.7416749,9.8064861,9.2084436,24.29
32,5.7449775,9.7952147,9.2008648,24.30
