Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440577,9.7983513,9.4815464,21.13
2,5.7453442,9.7939644,9.4996214,21.17
3,5.7436991,9.7995749,9.4951382,21.21
4,5.7431059,9.8015995,9.4523582,21.15
5,5.7457261,9.7926617,9.4375725,21.08
6,5.7445164,9.7967863,9.4363918,21.15
7,5.7424526,9.8038292,9.4117327,21.16
8,5.7448664,9.7955933,9.4057875,21.10
9,5.7447362,9.7960377,9.4299049,21.13
10,5.7435102,9.8002195,9.4173498,21.10
11,5.7435827,9.7999716,9.3753576,21.10
12,5.7458792,9.7921400,9.3637772,21.14
13,5.7436509,9.7997389,9.3612852,21.09
14,5.7426491,9.8031588,9.3381996,21.08
15,5.7452860,9.7941628,9.3395452,21.05
16,5.7445621,9.7966309,9.3590078,21.14
17,5.7428465,9.8024855,9.3396292,21.11
18,5.7444582,9.7969856,9.3019333,21.11
19,5.7459807,9.7917938,9.2935572,21.10
20,5.7429028,9.8022928,9.2838039,21.15
21,5.7431812,9.8013420,9.2658596,21.15
22,5.7452579,9.7942581,9.2775660,21.11
23,5.7443423,9.7973804,9.2858963,21.03
24,5.7427149,9.8029337,9.2608032,21.12
25,5.7449956,9.7951527,9.2301865,21.11
26,5.7458096,9.7923775,9.2244978,21.13
27,5.7425365,9.8035431,9.2079639,21.07
28,5.7433062,9.8009157,9.1945562,21.11
29,5.7456379,9.7929630,9.2101049,21.03
30,5.7439957,9.7985630,9.2129021,21.10
31,5.7430143,9.8019123,9.1790571,21.09
32,5.7451448,9.7946434,9.1559992,21.09
