Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449331,9.7953653,9.4761009,19.46
2,5.7449412,9.7953377,9.4660454,19.48
3,5.7433176,9.8008776,9.4531145,19.48
4,5.7432175,9.8012190,9.4410772,19.50
5,5.7451916,9.7944841,9.4533520,19.52
6,5.7440910,9.7982378,9.4550085,19.53
7,5.7431307,9.8015146,9.4223223,19.51
8,5.7448130,9.7957754,9.4015293,19.51
9,5.7448254,9.7957335,9.3915634,19.52
10,5.7430654,9.8017378,9.3752909,19.54
11,5.7435722,9.8000078,9.3665533,19.51
12,5.7454119,9.7937336,9.3801928,19.47
13,5.7440653,9.7983255,9.3763351,19.51
14,5.7430601,9.8017559,9.3390875,19.52
15,5.7451820,9.7945166,9.3256588,19.52
16,5.7445793,9.7965727,9.3177290,19.49
17,5.7430506,9.8017883,9.3007927,19.49
18,5.7441778,9.7979422,9.2951345,19.49
19,5.7449756,9.7952204,9.3109789,19.48
20,5.7435961,9.7999268,9.3018227,19.42
21,5.7433710,9.8006945,9.2650585,19.48
22,5.7452035,9.7944441,9.2523680,19.51
23,5.7440372,9.7984219,9.2441177,19.46
24,5.7429280,9.8022060,9.2272434,19.48
25,5.7449484,9.7953138,9.2212706,19.46
26,5.7444358,9.7970619,9.2400799,19.46
27,5.7430358,9.8018389,9.2264652,19.45
28,5.7443199,9.7974567,9.1901226,19.49
29,5.7451830,9.7945127,9.1783962,19.45
30,5.7436929,9.7995958,9.1705418,19.47
31,5.7432051,9.8012609,9.1559296,19.46
32,5.7451038,9.7947836,9.1565399,19.48
