Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425957,9.8033419,9.5539541,19.12
2,5.7505112,9.7763720,9.6464586,19.13
3,5.7416382,9.8066111,9.6461458,19.16
4,5.7389908,9.8156614,9.5602694,19.20
5,5.7486978,9.7825403,9.5326090,19.19
6,5.7449851,9.7951889,9.5284300,19.16
7,5.7399750,9.8122959,9.5033941,19.11
8,5.7459307,9.7919645,9.4931402,19.13
9,5.7493849,9.7802029,9.5865412,19.11
10,5.7398820,9.8126135,9.5644350,19.07
11,5.7409258,9.8090448,9.4661617,19.04
12,5.7485075,9.7831879,9.4551830,19.05
13,5.7438879,9.7989302,9.4535999,19.03
14,5.7397070,9.8132114,9.4234438,19.02
15,5.7482777,9.7839699,9.4394550,19.05
16,5.7476463,9.7861195,9.5151834,18.97
17,5.7380323,9.8189402,9.4812746,18.99
18,5.7442012,9.7978621,9.3792477,18.99
19,5.7474995,9.7866201,9.3840618,18.97
20,5.7427645,9.8027649,9.3769026,18.98
21,5.7398529,9.8127127,9.3405771,19.01
22,5.7497768,9.7788687,9.3940115,19.00
23,5.7458735,9.7921600,9.4442348,18.97
24,5.7375164,9.8207064,9.3925571,19.02
25,5.7464705,9.7901258,9.3110447,19.03
26,5.7463222,9.7906303,9.3137970,19.03
27,5.7420998,9.8050346,9.2977409,18.99
28,5.7404199,9.8107738,9.2652426,19.03
29,5.7507558,9.7755404,9.3397512,19.06
30,5.7439642,9.7986698,9.3663006,19.09
31,5.7374539,9.8209200,9.2925663,19.10
32,5.7480435,9.7847672,9.2427998,19.13
