Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434025,9.8005867,9.4791212,14.09
2,5.7442226,9.7977886,9.4795408,14.12
3,5.7429752,9.8020458,9.4656610,14.13
4,5.7439895,9.7985849,9.4473848,14.13
5,5.7444754,9.7969275,9.4365025,14.08
6,5.7434483,9.8004313,9.4228144,14.01
7,5.7427850,9.8026953,9.4095087,14.03
8,5.7434998,9.8002558,9.3994064,14.00
9,5.7439651,9.7986670,9.4018135,14.09
10,5.7430267,9.8018694,9.3820772,14.04
11,5.7440863,9.7982540,9.3658085,14.08
12,5.7442942,9.7975445,9.3580360,14.05
13,5.7432947,9.8009548,9.3448467,14.08
14,5.7429123,9.8022604,9.3309221,14.03
15,5.7436099,9.7998800,9.3207626,14.05
16,5.7436328,9.7998018,9.3230429,14.07
17,5.7432079,9.8012514,9.2993355,14.07
18,5.7442274,9.7977724,9.2872076,14.07
19,5.7440920,9.7982340,9.2777319,14.10
20,5.7430868,9.8016644,9.2655678,14.10
21,5.7429485,9.8021364,9.2520208,14.09
22,5.7440286,9.7984505,9.2445049,14.13
23,5.7434316,9.8004885,9.2435341,14.05
24,5.7436419,9.7997704,9.2195005,14.06
25,5.7443290,9.7974262,9.2101145,14.05
26,5.7439117,9.7988491,9.1998339,14.09
27,5.7428875,9.8023453,9.1873360,14.05
28,5.7432117,9.8012381,9.1761961,14.02
29,5.7441950,9.7978830,9.1729650,14.04
30,5.7430367,9.8018351,9.1655207,14.05
31,5.7438335,9.7991161,9.1433811,14.13
32,5.7445946,9.7965202,9.1330814,14.13
