Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446775,9.7962370,9.5050926,19.04
2,5.7469730,9.7884130,9.5043888,19.04
3,5.7435141,9.8002062,9.4921236,19.06
4,5.7411852,9.8081589,9.4653730,19.04
5,5.7478261,9.7855072,9.4997158,18.99
6,5.7447891,9.7958565,9.5375586,19.03
7,5.7406149,9.8101082,9.4874430,19.04
8,5.7468348,9.7888842,9.4365721,19.07
9,5.7457075,9.7927256,9.4369907,19.05
10,5.7427702,9.8027458,9.4265833,19.06
11,5.7422004,9.8046913,9.4005899,19.09
12,5.7481318,9.7844667,9.4485693,19.07
13,5.7436209,9.7998419,9.4691772,19.07
14,5.7410374,9.8086634,9.4114790,19.06
15,5.7476416,9.7861366,9.3733263,19.07
16,5.7451224,9.7947197,9.3744440,19.00
17,5.7415247,9.8069983,9.3598890,19.02
18,5.7443018,9.7975187,9.3433218,19.01
19,5.7477813,9.7856598,9.3989010,19.01
20,5.7421284,9.8049374,9.4017744,19.01
21,5.7421827,9.8047514,9.3318996,19.03
22,5.7481561,9.7843847,9.3202171,18.98
23,5.7443485,9.7973595,9.3089237,19.04
24,5.7412052,9.8080902,9.2900181,19.07
25,5.7454333,9.7936602,9.2835283,19.00
26,5.7475929,9.7863016,9.3418465,19.06
27,5.7413673,9.8075361,9.3262510,19.04
28,5.7434397,9.8004608,9.2566481,19.09
29,5.7475815,9.7863407,9.2573738,19.00
30,5.7443700,9.7972860,9.2445955,19.02
31,5.7405114,9.8104610,9.2205763,19.06
32,5.7462907,9.7907381,9.2349062,19.07
