Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440081,9.7985210,9.4919300,21.76
2,5.7449017,9.7954731,9.4904156,21.66
3,5.7437248,9.7994871,9.4833345,21.70
4,5.7442441,9.7977161,9.4582977,21.62
5,5.7451324,9.7946854,9.4468117,21.64
6,5.7442875,9.7975674,9.4337530,21.62
7,5.7435813,9.7999773,9.4232092,21.70
8,5.7442198,9.7977982,9.4153566,21.70
9,5.7448425,9.7956743,9.4171553,21.73
10,5.7435684,9.8000212,9.4038687,21.71
11,5.7443266,9.7974348,9.3827982,21.75
12,5.7450275,9.7950439,9.3710032,21.72
13,5.7441869,9.7979107,9.3564882,21.73
14,5.7435675,9.8000240,9.3449650,21.72
15,5.7443633,9.7973089,9.3362017,21.76
16,5.7449317,9.7953711,9.3419933,21.72
17,5.7436404,9.7997751,9.3228464,21.72
18,5.7446623,9.7962894,9.3053617,21.75
19,5.7448564,9.7956276,9.2951241,21.74
20,5.7441387,9.7980747,9.2829981,21.69
21,5.7437048,9.7995558,9.2724209,21.69
22,5.7445087,9.7968130,9.2649164,21.70
23,5.7444296,9.7970829,9.2698803,21.73
24,5.7438154,9.7991781,9.2462149,21.72
25,5.7447147,9.7961102,9.2308807,21.73
26,5.7447433,9.7960129,9.2196722,21.77
27,5.7437658,9.7993469,9.2084637,21.78
28,5.7439003,9.7988892,9.1992025,21.81
29,5.7446995,9.7961626,9.1938839,21.87
30,5.7440348,9.7984295,9.1953382,21.83
31,5.7440729,9.7982998,9.1696587,21.80
32,5.7447977,9.7958279,9.1594467,21.77
