Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433004,9.8009357,9.4819670,22.75
2,5.7455096,9.7933998,9.4863806,22.73
3,5.7443571,9.7973299,9.4838915,22.76
4,5.7433419,9.8007936,9.4464655,22.74
5,5.7452126,9.7944126,9.4340105,22.71
6,5.7446847,9.7962132,9.4219809,22.70
7,5.7437057,9.7995520,9.4084110,22.64
8,5.7437992,9.7992334,9.4015713,22.60
9,5.7453146,9.7940655,9.4135313,22.59
10,5.7437215,9.7994986,9.4053297,22.54
11,5.7441335,9.7980928,9.3698244,22.58
12,5.7451620,9.7945852,9.3591146,22.47
13,5.7442608,9.7976589,9.3467302,22.56
14,5.7433214,9.8008642,9.3334742,22.56
15,5.7445278,9.7967482,9.3241816,22.58
16,5.7450485,9.7949724,9.3383675,22.57
17,5.7434564,9.8004036,9.3255281,22.59
18,5.7444553,9.7969952,9.2940731,22.54
19,5.7451239,9.7947149,9.2820301,22.49
20,5.7441325,9.7980957,9.2707691,22.50
21,5.7434092,9.8005638,9.2581873,22.45
22,5.7451353,9.7946758,9.2506113,22.41
23,5.7447462,9.7960033,9.2647610,22.38
24,5.7433386,9.8008060,9.2456226,22.42
25,5.7451200,9.7947283,9.2199602,22.44
26,5.7449942,9.7951574,9.2080126,22.41
27,5.7440538,9.7983646,9.1990414,22.46
28,5.7434196,9.8005285,9.1874638,22.49
29,5.7450705,9.7948971,9.1876717,22.52
30,5.7441740,9.7979546,9.1951380,22.54
31,5.7431097,9.8015871,9.1676912,22.59
32,5.7451468,9.7946367,9.1489887,22.58
