Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444377,9.7970552,9.4865561,25.80
2,5.7445283,9.7967463,9.4777317,25.83
3,5.7445517,9.7966671,9.4701309,25.79
4,5.7444334,9.7970695,9.4589825,25.82
5,5.7443113,9.7974863,9.4498529,25.81
6,5.7444010,9.7971811,9.4363890,25.84
7,5.7444549,9.7969961,9.4265137,25.81
8,5.7443933,9.7972059,9.4169655,25.81
9,5.7445006,9.7968407,9.4095974,25.81
10,5.7443929,9.7972078,9.4001389,25.78
11,5.7445517,9.7966671,9.3902216,25.73
12,5.7443247,9.7974405,9.3803778,25.72
13,5.7446184,9.7964382,9.3679600,25.72
14,5.7445717,9.7965984,9.3585949,25.70
15,5.7444735,9.7969332,9.3493805,25.63
16,5.7446718,9.7962570,9.3426180,25.65
17,5.7444105,9.7971478,9.3330240,25.62
18,5.7444506,9.7970114,9.3232241,25.61
19,5.7442455,9.7977104,9.3129902,25.65
20,5.7445092,9.7968111,9.3010788,25.59
21,5.7443628,9.7973108,9.2907276,25.64
22,5.7443962,9.7971964,9.2807093,25.66
23,5.7445951,9.7965183,9.2743139,25.60
24,5.7444715,9.7969398,9.2630816,25.68
25,5.7445555,9.7966537,9.2531443,25.70
26,5.7443895,9.7972193,9.2414484,25.71
27,5.7446852,9.7962112,9.2304697,25.76
28,5.7444601,9.7969790,9.2200613,25.73
29,5.7445440,9.7966928,9.2105103,25.79
30,5.7446299,9.7964001,9.2043409,25.78
31,5.7444468,9.7970247,9.1939230,25.83
32,5.7443247,9.7974405,9.1847839,25.79
