Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434568,9.8004017,9.4783955,15.17
2,5.7443800,9.7972517,9.4791994,15.19
3,5.7429776,9.8020372,9.4678326,15.18
4,5.7438278,9.7991362,9.4461355,15.17
5,5.7445049,9.7968264,9.4348173,15.14
6,5.7436619,9.7997017,9.4218607,15.17
7,5.7428021,9.8026361,9.4095478,15.17
8,5.7436886,9.7996101,9.4000387,15.14
9,5.7442288,9.7977676,9.4053946,15.13
10,5.7429724,9.8020554,9.3875313,15.11
11,5.7440462,9.7983904,9.3692513,15.11
12,5.7443986,9.7971888,9.3588066,15.11
13,5.7435489,9.8000870,9.3456078,15.08
14,5.7430658,9.8017359,9.3336134,15.10
15,5.7437620,9.7993603,9.3245325,15.10
16,5.7439108,9.7988529,9.3303671,15.12
17,5.7431107,9.8015833,9.3073406,15.13
18,5.7441130,9.7981625,9.2923889,15.08
19,5.7440929,9.7982311,9.2829084,15.17
20,5.7433195,9.8008709,9.2703772,15.15
21,5.7431884,9.8013182,9.2598057,15.18
22,5.7439942,9.7985678,9.2526941,15.18
23,5.7435617,9.8000431,9.2550936,15.17
24,5.7434864,9.8003006,9.2289877,15.14
25,5.7441921,9.7978926,9.2184200,15.17
26,5.7439203,9.7988205,9.2061491,15.14
27,5.7430730,9.8017120,9.1953650,15.19
28,5.7432208,9.8012075,9.1855640,15.21
29,5.7443886,9.7972221,9.1823769,15.16
30,5.7432785,9.8010101,9.1785555,15.20
31,5.7436366,9.7997885,9.1536655,15.23
32,5.7444592,9.7969818,9.1438665,15.24
