Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435741,9.8000011,9.4835205,17.90
2,5.7452221,9.7943802,9.4918671,17.85
3,5.7435799,9.7999821,9.4871502,17.87
4,5.7434983,9.8002596,9.4502459,17.85
5,5.7450018,9.7951317,9.4414358,17.84
6,5.7441950,9.7978830,9.4273376,17.82
7,5.7433848,9.8006477,9.4162655,17.83
8,5.7439737,9.7986383,9.4069347,17.80
9,5.7451563,9.7946043,9.4209042,17.81
10,5.7433372,9.8008099,9.4095402,17.81
11,5.7439771,9.7986259,9.3771582,17.85
12,5.7448397,9.7956839,9.3667984,17.85
13,5.7440691,9.7983122,9.3522530,17.87
14,5.7430453,9.8018064,9.3406696,17.84
15,5.7443619,9.7973137,9.3302774,17.77
16,5.7447205,9.7960911,9.3449488,17.88
17,5.7430153,9.8019085,9.3269796,17.87
18,5.7445459,9.7966862,9.2995949,17.86
19,5.7446585,9.7963018,9.2875414,17.85
20,5.7439837,9.7986040,9.2758856,17.88
21,5.7431083,9.8015909,9.2633572,17.87
22,5.7447720,9.7959156,9.2586708,17.89
23,5.7442760,9.7976065,9.2688303,17.89
24,5.7428722,9.8023968,9.2431107,17.89
25,5.7450132,9.7950926,9.2219458,17.86
26,5.7444162,9.7971277,9.2087965,17.91
27,5.7438383,9.7990999,9.1971760,17.88
28,5.7431965,9.8012905,9.1880913,17.93
29,5.7452493,9.7942877,9.1894865,17.91
30,5.7442307,9.7977610,9.1925640,17.96
31,5.7433290,9.8008375,9.1617718,17.96
32,5.7451000,9.7947960,9.1488342,17.97
