Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443638,9.7973070,9.4741440,22.13
2,5.7446032,9.7964907,9.4671879,22.14
3,5.7444487,9.7970181,9.4579802,22.18
4,5.7444143,9.7971344,9.4483128,22.14
5,5.7442842,9.7975788,9.4371939,22.21
6,5.7444148,9.7971334,9.4260092,22.13
7,5.7445049,9.7968264,9.4160585,22.20
8,5.7444844,9.7968960,9.4073095,22.19
9,5.7446370,9.7963753,9.4010525,22.15
10,5.7444334,9.7970695,9.3912306,22.15
11,5.7443624,9.7973127,9.3824854,22.18
12,5.7441893,9.7979021,9.3711987,22.16
13,5.7443290,9.7974262,9.3600273,22.10
14,5.7443185,9.7974615,9.3501329,22.14
15,5.7444172,9.7971249,9.3412876,22.09
16,5.7445054,9.7968245,9.3341751,22.12
17,5.7443347,9.7974062,9.3250427,22.10
18,5.7442322,9.7977562,9.3152304,22.06
19,5.7442293,9.7977657,9.3036966,22.04
20,5.7443762,9.7972651,9.2935686,21.98
21,5.7442589,9.7976656,9.2840710,22.00
22,5.7444496,9.7970152,9.2755442,22.03
23,5.7444277,9.7970896,9.2680912,22.01
24,5.7444596,9.7969809,9.2583895,22.03
25,5.7442369,9.7977400,9.2489233,22.02
26,5.7441893,9.7979021,9.2371788,21.96
27,5.7443285,9.7974281,9.2265968,22.00
28,5.7442942,9.7975445,9.2165298,21.98
29,5.7444258,9.7970963,9.2095118,21.99
30,5.7443347,9.7974062,9.2014437,22.01
31,5.7443433,9.7973776,9.1917915,22.05
32,5.7441125,9.7981653,9.1814518,22.01
