Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446556,9.7963123,9.4957809,24.43
2,5.7455902,9.7931252,9.5171289,24.37
3,5.7438798,9.7989578,9.5098839,24.36
4,5.7434878,9.8002958,9.4641352,24.30
5,5.7464342,9.7902489,9.4494801,24.29
6,5.7445836,9.7965574,9.4513550,24.31
7,5.7421837,9.8047476,9.4242859,24.30
8,5.7451582,9.7945976,9.4199533,24.36
9,5.7450781,9.7948713,9.4460583,24.40
10,5.7437410,9.7994318,9.4298649,24.36
11,5.7440448,9.7983952,9.3833141,24.32
12,5.7466836,9.7893991,9.3750219,24.32
13,5.7438307,9.7991257,9.3705244,24.24
14,5.7422962,9.8043633,9.3380671,24.25
15,5.7454691,9.7935381,9.3422232,24.24
16,5.7450333,9.7950239,9.3643360,24.24
17,5.7427874,9.8026867,9.3405848,24.21
18,5.7444797,9.7969122,9.3015833,24.24
19,5.7462244,9.7909632,9.2984028,24.25
20,5.7429905,9.8019934,9.2880478,24.31
21,5.7432132,9.8012333,9.2649746,24.38
22,5.7459850,9.7917795,9.2798014,24.36
23,5.7444735,9.7969332,9.2868633,24.31
24,5.7428403,9.8025064,9.2549706,24.33
25,5.7450695,9.7949009,9.2221928,24.35
26,5.7462139,9.7909994,9.2225313,24.35
27,5.7425070,9.8036442,9.2039156,24.32
28,5.7435021,9.8002472,9.1870880,24.36
29,5.7459168,9.7920113,9.2043772,24.35
30,5.7441144,9.7981586,9.2058878,24.31
31,5.7431450,9.8014660,9.1696777,24.32
32,5.7456360,9.7929688,9.1459198,24.36
