Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440491,9.7983809,9.4711876,19.85
2,5.7439246,9.7988052,9.4609127,19.84
3,5.7441111,9.7981691,9.4529696,19.84
4,5.7442484,9.7977009,9.4395475,19.85
5,5.7441072,9.7981825,9.4276962,19.84
6,5.7443647,9.7973042,9.4163465,19.80
7,5.7437468,9.7994127,9.4044008,19.81
8,5.7440972,9.7982168,9.3953905,19.81
9,5.7439270,9.7987976,9.3845272,19.83
10,5.7440767,9.7982864,9.3763189,19.83
11,5.7441807,9.7979317,9.3645115,19.82
12,5.7441874,9.7979088,9.3525000,19.85
13,5.7442417,9.7977238,9.3406029,19.89
14,5.7437129,9.7995281,9.3289003,19.87
15,5.7441273,9.7981148,9.3222532,19.89
16,5.7440295,9.7984476,9.3095722,19.85
17,5.7440853,9.7982569,9.3006124,19.83
18,5.7441864,9.7979126,9.2903156,19.86
19,5.7443891,9.7972212,9.2778187,19.87
20,5.7441525,9.7980280,9.2663622,19.86
21,5.7437372,9.7994442,9.2550030,19.85
22,5.7440515,9.7983723,9.2480230,19.82
23,5.7441025,9.7981987,9.2365303,19.86
24,5.7440825,9.7982674,9.2256870,19.91
25,5.7440386,9.7984161,9.2157507,19.85
26,5.7444229,9.7971058,9.2034283,19.83
27,5.7440000,9.7985487,9.1915007,19.82
28,5.7438087,9.7992010,9.1812277,19.85
29,5.7440262,9.7984591,9.1726503,19.84
30,5.7440996,9.7982092,9.1633158,19.82
31,5.7441502,9.7980366,9.1510983,19.83
32,5.7440052,9.7985306,9.1410961,19.81
