Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451773,9.7945328,9.5208330,24.30
2,5.7469807,9.7883863,9.5706158,24.28
3,5.7418890,9.8057547,9.5524540,24.29
4,5.7433290,9.8008375,9.4914417,24.29
5,5.7476473,9.7861166,9.4900141,24.30
6,5.7442164,9.7978106,9.4747534,24.24
7,5.7408481,9.8093109,9.4505997,24.22
8,5.7458630,9.7921953,9.4592972,24.20
9,5.7466755,9.7894268,9.5009794,24.19
10,5.7415352,9.8069630,9.4685888,24.15
11,5.7441931,9.7978897,9.4114876,24.19
12,5.7473497,9.7871294,9.4154978,24.20
13,5.7439289,9.7987909,9.4020977,24.20
14,5.7414436,9.8072758,9.3725023,24.16
15,5.7463126,9.7906637,9.3936529,24.15
16,5.7456312,9.7929859,9.4262304,24.13
17,5.7412090,9.8080778,9.3836479,24.12
18,5.7454443,9.7936230,9.3327646,24.10
19,5.7465868,9.7897291,9.3316679,24.13
20,5.7431536,9.8014364,9.3161821,24.12
21,5.7418399,9.8059225,9.2899876,24.11
22,5.7473354,9.7871790,9.3219252,24.12
23,5.7442036,9.7978544,9.3472872,24.06
24,5.7415209,9.8070116,9.2969656,24.10
25,5.7471628,9.7877665,9.2560654,24.14
26,5.7455635,9.7932167,9.2558928,24.15
27,5.7419734,9.8054667,9.2415209,24.19
28,5.7436028,9.7999039,9.2232819,24.19
29,5.7473459,9.7871428,9.2611084,24.22
30,5.7427492,9.8028173,9.2715712,24.23
31,5.7423382,9.8042202,9.2130156,24.27
32,5.7477012,9.7859335,9.1872606,24.22
