Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435780,9.7999887,9.5014944,21.82
2,5.7455177,9.7933722,9.5165396,21.84
3,5.7440243,9.7984657,9.5153923,21.82
4,5.7432718,9.8010330,9.4771671,21.82
5,5.7454395,9.7936392,9.4620323,21.81
6,5.7449460,9.7953215,9.4573145,21.80
7,5.7430339,9.8018446,9.4378128,21.80
8,5.7442122,9.7978249,9.4321423,21.80
9,5.7454410,9.7936335,9.4496117,21.82
10,5.7439733,9.7986393,9.4438972,21.79
11,5.7435455,9.8000994,9.4045496,21.76
12,5.7457862,9.7924576,9.3922863,21.73
13,5.7444057,9.7971640,9.3888006,21.82
14,5.7429743,9.8020487,9.3692007,21.75
15,5.7450924,9.7948227,9.3642960,21.71
16,5.7447810,9.7958841,9.3863430,21.69
17,5.7433524,9.8007584,9.3720579,21.68
18,5.7442517,9.7976894,9.3344612,21.65
19,5.7457066,9.7927284,9.3235655,21.65
20,5.7437706,9.7993317,9.3178415,21.62
21,5.7431040,9.8016062,9.3011541,21.64
22,5.7453499,9.7939444,9.3017120,21.64
23,5.7446280,9.7964067,9.3183813,21.63
24,5.7429676,9.8020716,9.2995596,21.64
25,5.7448149,9.7957687,9.2657318,21.64
26,5.7455215,9.7933588,9.2572155,21.67
27,5.7432823,9.8009968,9.2456226,21.66
28,5.7433953,9.8006115,9.2305727,21.66
29,5.7452269,9.7943640,9.2424822,21.63
30,5.7443314,9.7974176,9.2485733,21.65
31,5.7430096,9.8019285,9.2213392,21.72
32,5.7451701,9.7945566,9.1961107,21.70
