Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436848,9.7996235,9.4765120,16.82
2,5.7443018,9.7975187,9.4695835,16.82
3,5.7436867,9.7996168,9.4647598,16.84
4,5.7439985,9.7985535,9.4445047,16.85
5,5.7445664,9.7966166,9.4335709,16.82
6,5.7441225,9.7981310,9.4218845,16.76
7,5.7432561,9.8010874,9.4092560,16.81
8,5.7437706,9.7993317,9.4022760,16.80
9,5.7443838,9.7972393,9.3982992,16.80
10,5.7435760,9.7999954,9.3872061,16.84
11,5.7440548,9.7983618,9.3701077,16.82
12,5.7446384,9.7963705,9.3581314,16.83
13,5.7439413,9.7987480,9.3470812,16.83
14,5.7433882,9.8006363,9.3344116,16.78
15,5.7439632,9.7986736,9.3259907,16.78
16,5.7443142,9.7974758,9.3259249,16.81
17,5.7435770,9.7999916,9.3106213,16.82
18,5.7442026,9.7978573,9.2955942,16.84
19,5.7445545,9.7966566,9.2837973,16.82
20,5.7438374,9.7991028,9.2723036,16.87
21,5.7435341,9.8001375,9.2606945,16.84
22,5.7439198,9.7988214,9.2507334,16.78
23,5.7440753,9.7982912,9.2517815,16.77
24,5.7436838,9.7996273,9.2322855,16.78
25,5.7441168,9.7981501,9.2180281,16.76
26,5.7444267,9.7970924,9.2076378,16.77
27,5.7435808,9.7999783,9.1958504,16.73
28,5.7436485,9.7997475,9.1850996,16.68
29,5.7439647,9.7986689,9.1752462,16.83
30,5.7438598,9.7990274,9.1747570,16.77
31,5.7438860,9.7989368,9.1528111,16.72
32,5.7443070,9.7975006,9.1422291,16.75
