Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444801,9.7969103,9.5082111,19.49
2,5.7468357,9.7888803,9.5084715,19.44
3,5.7433400,9.8008003,9.4951429,19.42
4,5.7411814,9.8081722,9.4663601,19.37
5,5.7476592,9.7860756,9.4984674,19.37
6,5.7447214,9.7960873,9.5316277,19.37
7,5.7404737,9.8105907,9.4799280,19.28
8,5.7468424,9.7888584,9.4333391,19.38
9,5.7455759,9.7931738,9.4317951,19.35
10,5.7423363,9.8042269,9.4183702,19.36
11,5.7426462,9.8031693,9.3951578,19.34
12,5.7477536,9.7857542,9.4387207,19.35
13,5.7431221,9.8015442,9.4563236,19.38
14,5.7413688,9.8075314,9.3988571,19.37
15,5.7472353,9.7875195,9.3625135,19.35
16,5.7449002,9.7954769,9.3615065,19.36
17,5.7412829,9.8078251,9.3455267,19.30
18,5.7442284,9.7977695,9.3293629,19.34
19,5.7473564,9.7871075,9.3816109,19.33
20,5.7417593,9.8061972,9.3812799,19.36
21,5.7422910,9.8043823,9.3127508,19.35
22,5.7478995,9.7852573,9.3029928,19.38
23,5.7442350,9.7977467,9.2909660,19.37
24,5.7409167,9.8090763,9.2689581,19.37
25,5.7450314,9.7950306,9.2659550,19.38
26,5.7470603,9.7881155,9.3183222,19.38
27,5.7412796,9.8078356,9.2974272,19.38
28,5.7434745,9.8003416,9.2319088,19.34
29,5.7473755,9.7870417,9.2330675,19.35
30,5.7440367,9.7984228,9.2193127,19.38
31,5.7403841,9.8108959,9.1949854,19.35
32,5.7461882,9.7910872,9.2090979,19.34
