Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442174,9.7978067,9.4748945,17.50
2,5.7442265,9.7977762,9.4618835,17.51
3,5.7440906,9.7982397,9.4486923,17.47
4,5.7444296,9.7970829,9.4376936,17.51
5,5.7439332,9.7987766,9.4246330,17.38
6,5.7440882,9.7982473,9.4101238,17.47
7,5.7442427,9.7977200,9.3982697,17.47
8,5.7438521,9.7990522,9.3794518,17.45
9,5.7441301,9.7981043,9.3643312,17.43
10,5.7440825,9.7982674,9.3508301,17.46
11,5.7444654,9.7969608,9.3411665,17.42
12,5.7440920,9.7982340,9.3284140,17.44
13,5.7441883,9.7979059,9.3153687,17.44
14,5.7440586,9.7983484,9.3053637,17.42
15,5.7442541,9.7976818,9.2908773,17.45
16,5.7441454,9.7980518,9.2793694,17.43
17,5.7442112,9.7978277,9.2723293,17.46
18,5.7444715,9.7969398,9.2658434,17.46
19,5.7441444,9.7980556,9.2524500,17.46
20,5.7443519,9.7973480,9.2425842,17.45
21,5.7443690,9.7972898,9.2335873,17.45
22,5.7442794,9.7975950,9.2193632,17.49
23,5.7438850,9.7989407,9.2061434,17.49
24,5.7439651,9.7986670,9.1930008,17.48
25,5.7440195,9.7984819,9.1834927,17.53
26,5.7441959,9.7978802,9.1680880,17.56
27,5.7442656,9.7976418,9.1551704,17.56
28,5.7441664,9.7979803,9.1448059,17.62
29,5.7441483,9.7980423,9.1312437,17.54
30,5.7437677,9.7993412,9.1167603,17.57
31,5.7439952,9.7985649,9.1040316,17.56
32,5.7437658,9.7993469,9.0925684,17.56
