Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444353,9.7970629,9.4704618,24.38
2,5.7447386,9.7960291,9.4606981,24.36
3,5.7442980,9.7975321,9.4500332,24.33
4,5.7444744,9.7969303,9.4417677,24.34
5,5.7443638,9.7973070,9.4336796,24.32
6,5.7445221,9.7967672,9.4245272,24.34
7,5.7445760,9.7965832,9.4157553,24.33
8,5.7445412,9.7967024,9.4040098,24.34
9,5.7446814,9.7962246,9.3941202,24.34
10,5.7442303,9.7977629,9.3846874,24.38
11,5.7445831,9.7965593,9.3766623,24.39
12,5.7443366,9.7974005,9.3674726,24.34
13,5.7444801,9.7969103,9.3585901,24.32
14,5.7444677,9.7969522,9.3503647,24.32
15,5.7446251,9.7964163,9.3389111,24.33
16,5.7445736,9.7965918,9.3283434,24.31
17,5.7441401,9.7980709,9.3184090,24.34
18,5.7446060,9.7964811,9.3127689,24.34
19,5.7443213,9.7974520,9.3013887,24.35
20,5.7445536,9.7966604,9.2923994,24.34
21,5.7443929,9.7972078,9.2841339,24.34
22,5.7447634,9.7959442,9.2723923,24.31
23,5.7444930,9.7968664,9.2622843,24.31
24,5.7441440,9.7980576,9.2526703,24.32
25,5.7445621,9.7966309,9.2473230,24.31
26,5.7443895,9.7972193,9.2355442,24.31
27,5.7446165,9.7964449,9.2264910,24.33
28,5.7442980,9.7975321,9.2176151,24.30
29,5.7447653,9.7959375,9.2066298,24.32
30,5.7443371,9.7973986,9.1962233,24.32
31,5.7442327,9.7977543,9.1866379,24.32
32,5.7444925,9.7968683,9.1810932,24.32
