Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440763,9.7982883,9.4772234,16.51
2,5.7441282,9.7981110,9.4662304,16.52
3,5.7442236,9.7977858,9.4572420,16.54
4,5.7441015,9.7982025,9.4483681,16.49
5,5.7440605,9.7983418,9.4379454,16.56
6,5.7440567,9.7983551,9.4277878,16.57
7,5.7439423,9.7987452,9.4164257,16.50
8,5.7440519,9.7983713,9.4046383,16.50
9,5.7439756,9.7986317,9.3942080,16.48
10,5.7440510,9.7983751,9.3846951,16.47
11,5.7439737,9.7986383,9.3754864,16.50
12,5.7440414,9.7984066,9.3651419,16.47
13,5.7439609,9.7986822,9.3541584,16.46
14,5.7439451,9.7987356,9.3418941,16.45
15,5.7440524,9.7983694,9.3303499,16.45
16,5.7441015,9.7982025,9.3205814,16.48
17,5.7441607,9.7980003,9.3115053,16.48
18,5.7441101,9.7981730,9.3018866,16.41
19,5.7440915,9.7982359,9.2916451,16.39
20,5.7439699,9.7986507,9.2818918,16.45
21,5.7438717,9.7989864,9.2699881,16.41
22,5.7439632,9.7986736,9.2592173,16.45
23,5.7439852,9.7985992,9.2486706,16.46
24,5.7440815,9.7982702,9.2404680,16.49
25,5.7439547,9.7987032,9.2304525,16.52
26,5.7440038,9.7985353,9.2196484,16.48
27,5.7439461,9.7987328,9.2087107,16.51
28,5.7439842,9.7986021,9.1962900,16.48
29,5.7439709,9.7986479,9.1854477,16.51
30,5.7440062,9.7985277,9.1751842,16.55
31,5.7440777,9.7982836,9.1666155,16.54
32,5.7439952,9.7985649,9.1560297,16.48
