Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442236,9.7977858,9.4795208,21.76
2,5.7443733,9.7972746,9.4721918,21.77
3,5.7442951,9.7975416,9.4599485,21.78
4,5.7443476,9.7973623,9.4508781,21.76
5,5.7440500,9.7983780,9.4396124,21.75
6,5.7443223,9.7974491,9.4280481,21.71
7,5.7441964,9.7978783,9.4173717,21.70
8,5.7443695,9.7972879,9.4078016,21.71
9,5.7442298,9.7977638,9.4003477,21.68
10,5.7442150,9.7978144,9.3878593,21.66
11,5.7443085,9.7974958,9.3798761,21.67
12,5.7442007,9.7978640,9.3664989,21.62
13,5.7444754,9.7969275,9.3562651,21.67
14,5.7442255,9.7977791,9.3453274,21.73
15,5.7446394,9.7963667,9.3371382,21.70
16,5.7444115,9.7971449,9.3282061,21.70
17,5.7444744,9.7969303,9.3167992,21.70
18,5.7442660,9.7976408,9.3088093,21.66
19,5.7443218,9.7974501,9.2955227,21.70
20,5.7445188,9.7967787,9.2851486,21.67
21,5.7442389,9.7977333,9.2742605,21.67
22,5.7445192,9.7967768,9.2670774,21.70
23,5.7441597,9.7980032,9.2565088,21.68
24,5.7441683,9.7979736,9.2455883,21.70
25,5.7440939,9.7982283,9.2364149,21.72
26,5.7444324,9.7970734,9.2228384,21.74
27,5.7442818,9.7975874,9.2124491,21.76
28,5.7442355,9.7977448,9.2030563,21.73
29,5.7444820,9.7969036,9.1956253,21.69
30,5.7442341,9.7977495,9.1834888,21.64
31,5.7443638,9.7973070,9.1746407,21.64
32,5.7441063,9.7981853,9.1653204,21.61
