Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447987,9.7958241,9.4865541,23.04
2,5.7450972,9.7948065,9.5086823,23.01
3,5.7436647,9.7996922,9.4978018,23.06
4,5.7437797,9.7993002,9.4565973,23.00
5,5.7459908,9.7917604,9.4449139,22.98
6,5.7440815,9.7982702,9.4427481,23.02
7,5.7428727,9.8023958,9.4204350,23.01
8,5.7455463,9.7932749,9.4189663,22.91
9,5.7447338,9.7960453,9.4413967,22.94
10,5.7432165,9.8012218,9.4237032,22.96
11,5.7445579,9.7966452,9.3863983,22.94
12,5.7459559,9.7918787,9.3779793,22.97
13,5.7433796,9.8006649,9.3703270,22.93
14,5.7432785,9.8010101,9.3527536,22.97
15,5.7453766,9.7938528,9.3604574,22.92
16,5.7445793,9.7965727,9.3726072,22.95
17,5.7429199,9.8022337,9.3480549,22.90
18,5.7450089,9.7951069,9.3176651,22.92
19,5.7459197,9.7920017,9.3115435,22.93
20,5.7428861,9.8023500,9.2972212,22.97
21,5.7434425,9.8004513,9.2825050,22.99
22,5.7456083,9.7930632,9.2975559,22.97
23,5.7442641,9.7976475,9.3019972,22.99
24,5.7432566,9.8010855,9.2697048,22.97
25,5.7452312,9.7943497,9.2460823,22.96
26,5.7456856,9.7927999,9.2424517,22.94
27,5.7427721,9.8027391,9.2243109,22.95
28,5.7437868,9.7992754,9.2163601,22.93
29,5.7456861,9.7927990,9.2315693,22.91
30,5.7439690,9.7986546,9.2307396,22.93
31,5.7432156,9.8012257,9.1921530,22.96
32,5.7455473,9.7932711,9.1758671,22.98
