Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455015,9.7934275,9.5227919,23.52
2,5.7473903,9.7869921,9.5728836,23.50
3,5.7421961,9.8047056,9.5657377,23.51
4,5.7443347,9.7974062,9.5063524,23.44
5,5.7479372,9.7851295,9.5014200,23.44
6,5.7444468,9.7970247,9.4860268,23.41
7,5.7408915,9.8091631,9.4610119,23.44
8,5.7457614,9.7925415,9.4595842,23.46
9,5.7468863,9.7887087,9.5066271,23.50
10,5.7415938,9.8067627,9.4783049,23.52
11,5.7440076,9.7985220,9.4168091,23.54
12,5.7478046,9.7855806,9.4218845,23.61
13,5.7440643,9.7983284,9.4070120,23.57
14,5.7412109,9.8080711,9.3830900,23.61
15,5.7464457,9.7902098,9.3990660,23.59
16,5.7463646,9.7904854,9.4400578,23.60
17,5.7414660,9.8071995,9.3997898,23.58
18,5.7443175,9.7974653,9.3407860,23.47
19,5.7467046,9.7893276,9.3407240,23.40
20,5.7433863,9.8006430,9.3240633,23.36
21,5.7407327,9.8097057,9.2882128,23.34
22,5.7467432,9.7891960,9.3139381,23.33
23,5.7448635,9.7956028,9.3420925,23.35
24,5.7411618,9.8082380,9.2936068,23.39
25,5.7467885,9.7890415,9.2459078,23.40
26,5.7459421,9.7919264,9.2456627,23.44
27,5.7429762,9.8020420,9.2302628,23.47
28,5.7425642,9.8034487,9.2021141,23.44
29,5.7480745,9.7846622,9.2427654,23.38
30,5.7436872,9.7996159,9.2600155,23.46
31,5.7419987,9.8053799,9.1992254,23.41
32,5.7472897,9.7873344,9.1610317,23.44
