Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7419333,9.8056030,9.5692692,18.66
2,5.7521257,9.7708845,9.6769524,18.64
3,5.7409616,9.8089228,9.6821842,18.66
4,5.7375889,9.8204584,9.5828629,18.64
5,5.7491779,9.7809067,9.5475454,18.61
6,5.7449255,9.7953920,9.5441523,18.65
7,5.7399192,9.8124857,9.5193663,18.64
8,5.7459602,9.7918634,9.5092020,18.66
9,5.7503071,9.7770653,9.6158552,18.66
10,5.7390208,9.8155584,9.5935640,18.65
11,5.7398367,9.8127680,9.4854584,18.58
12,5.7490263,9.7814226,9.4749231,18.67
13,5.7439075,9.7988644,9.4684505,18.71
14,5.7390623,9.8154163,9.4438515,18.65
15,5.7485924,9.7828989,9.4597330,18.65
16,5.7488065,9.7821703,9.5485344,18.70
17,5.7371101,9.8220968,9.5050364,18.73
18,5.7434521,9.8004179,9.3965664,18.71
19,5.7476015,9.7862720,9.4045734,18.66
20,5.7429171,9.8022442,9.3935890,18.71
21,5.7392058,9.8149252,9.3553791,18.69
22,5.7508898,9.7750845,9.4194775,18.66
23,5.7467041,9.7893295,9.4774818,18.66
24,5.7357841,9.8266392,9.4197855,18.69
25,5.7464371,9.7902384,9.3275719,18.62
26,5.7464685,9.7901316,9.3347101,18.64
27,5.7419157,9.8056631,9.3201342,18.58
28,5.7403717,9.8109388,9.2842646,18.62
29,5.7520280,9.7712164,9.3687210,18.64
30,5.7439494,9.7987204,9.4021339,18.66
31,5.7360697,9.8256607,9.3232775,18.58
32,5.7479300,9.7851543,9.2639503,18.56
