Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433634,9.8007212,9.4829645,15.71
2,5.7446661,9.7962761,9.4954290,15.73
3,5.7431889,9.8013163,9.4856167,15.77
4,5.7431593,9.8014174,9.4480219,15.79
5,5.7445750,9.7965870,9.4375362,15.78
6,5.7436466,9.7997541,9.4236231,15.73
7,5.7427731,9.8027363,9.4111357,15.80
8,5.7439861,9.7985954,9.3998566,15.77
9,5.7441940,9.7978859,9.4148226,15.74
10,5.7427716,9.8027401,9.4017191,15.74
11,5.7439537,9.7987061,9.3681498,15.79
12,5.7443295,9.7974243,9.3543978,15.79
13,5.7436867,9.7996168,9.3426590,15.88
14,5.7428689,9.8024082,9.3292055,15.86
15,5.7445288,9.7967443,9.3233328,15.89
16,5.7438946,9.7989082,9.3360662,15.89
17,5.7425842,9.8033800,9.3165274,15.86
18,5.7444305,9.7970800,9.2890425,15.90
19,5.7442789,9.7975969,9.2754993,15.86
20,5.7435360,9.8001308,9.2638226,15.88
21,5.7428432,9.8024969,9.2515182,16.00
22,5.7447982,9.7958260,9.2536392,15.86
23,5.7437053,9.7995539,9.2580099,15.83
24,5.7425237,9.8035870,9.2296762,15.80
25,5.7446790,9.7962322,9.2112560,15.76
26,5.7441082,9.7981796,9.1968002,15.71
27,5.7432523,9.8010998,9.1838961,15.71
28,5.7429361,9.8021793,9.1755018,15.73
29,5.7448931,9.7955027,9.1820450,15.72
30,5.7436628,9.7996988,9.1788759,15.74
31,5.7428074,9.8026180,9.1446533,15.70
32,5.7443924,9.7972097,9.1324425,15.69
