Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444835,9.7968988,9.4887371,26.40
2,5.7445312,9.7967367,9.4822063,26.42
3,5.7440319,9.7984400,9.4795456,26.30
4,5.7441759,9.7979488,9.4554090,26.24
5,5.7448654,9.7955961,9.4438915,26.22
6,5.7447777,9.7958956,9.4308224,26.25
7,5.7439661,9.7986641,9.4189739,26.23
8,5.7444062,9.7971621,9.4120607,26.27
9,5.7449770,9.7952156,9.4097099,26.30
10,5.7441444,9.7980556,9.4032421,26.29
11,5.7444162,9.7971277,9.3818207,26.27
12,5.7449894,9.7951736,9.3686666,26.29
13,5.7444983,9.7968493,9.3530102,26.17
14,5.7437849,9.7992821,9.3403549,26.17
15,5.7442231,9.7977867,9.3320065,26.16
16,5.7448702,9.7955809,9.3272085,26.20
17,5.7439585,9.7986898,9.3143425,26.10
18,5.7443762,9.7972651,9.2935915,26.09
19,5.7448087,9.7957907,9.2770805,26.09
20,5.7440333,9.7984343,9.2590179,26.07
21,5.7438459,9.7990742,9.2479630,26.09
22,5.7445388,9.7967110,9.2380791,26.05
23,5.7445269,9.7967510,9.2347641,26.05
24,5.7440424,9.7984037,9.2183743,26.07
25,5.7446847,9.7962132,9.2002764,26.06
26,5.7448864,9.7955246,9.1853619,26.05
27,5.7442846,9.7975769,9.1705074,26.07
28,5.7433805,9.8006620,9.1555939,26.04
29,5.7443237,9.7974443,9.1453180,26.01
30,5.7445335,9.7967281,9.1464319,26.00
31,5.7442780,9.7976007,9.1258163,26.01
32,5.7444944,9.7968616,9.1086807,25.99
