Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450218,9.7950630,9.4840326,18.36
2,5.7450752,9.7948809,9.4744892,18.33
3,5.7430172,9.8019018,9.4586935,18.38
4,5.7430921,9.8016472,9.4460278,18.41
5,5.7453537,9.7939310,9.4601746,18.36
6,5.7438955,9.7989044,9.4603491,18.38
7,5.7431746,9.8013649,9.4255219,18.39
8,5.7449341,9.7953625,9.4063931,18.38
9,5.7449207,9.7954082,9.3982248,18.37
10,5.7428694,9.8024063,9.3800097,18.29
11,5.7434454,9.8004408,9.3715124,18.31
12,5.7453794,9.7938433,9.3858938,18.30
13,5.7438574,9.7990351,9.3818455,18.32
14,5.7430429,9.8018141,9.3417730,18.27
15,5.7452393,9.7943220,9.3294792,18.26
16,5.7444158,9.7971306,9.3223124,18.28
17,5.7428017,9.8026381,9.3041029,18.26
18,5.7442861,9.7975731,9.2954550,18.28
19,5.7448606,9.7956123,9.3129425,18.24
20,5.7433491,9.8007698,9.3016567,18.26
21,5.7435226,9.8001776,9.2611017,18.23
22,5.7453032,9.7941036,9.2471933,18.23
23,5.7437749,9.7993164,9.2395144,18.24
24,5.7427473,9.8028240,9.2207680,18.25
25,5.7451210,9.7947254,9.2147236,18.24
26,5.7443767,9.7972631,9.2327785,18.25
27,5.7427707,9.8027439,9.2155647,18.24
28,5.7445550,9.7966547,9.1783352,18.28
29,5.7451458,9.7946405,9.1671047,18.27
30,5.7432580,9.8010807,9.1558514,18.36
31,5.7431688,9.8013849,9.1398058,18.32
32,5.7449679,9.7952471,9.1460152,18.37
