Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443590,9.7973232,9.4801207,24.06
2,5.7446017,9.7964954,9.4734888,24.07
3,5.7445021,9.7968359,9.4715767,24.07
4,5.7445507,9.7966700,9.4540701,24.04
5,5.7449541,9.7952938,9.4447689,24.03
6,5.7447329,9.7960482,9.4348984,24.02
7,5.7440453,9.7983942,9.4242954,23.99
8,5.7443943,9.7972031,9.4176817,24.01
9,5.7445726,9.7965956,9.4116535,24.00
10,5.7443366,9.7974005,9.4073477,23.99
11,5.7444811,9.7969074,9.3915329,23.97
12,5.7450080,9.7951107,9.3804827,23.98
13,5.7446394,9.7963667,9.3702078,23.94
14,5.7438745,9.7989769,9.3603029,23.93
15,5.7443867,9.7972288,9.3550682,23.96
16,5.7447162,9.7961054,9.3484745,23.95
17,5.7443213,9.7974520,9.3405542,23.95
18,5.7445059,9.7968225,9.3273554,23.97
19,5.7451248,9.7947121,9.3165293,24.00
20,5.7446194,9.7964354,9.3066683,24.01
21,5.7440243,9.7984657,9.2959070,24.00
22,5.7445269,9.7967510,9.2898092,24.00
23,5.7447901,9.7958527,9.2865381,23.99
24,5.7444496,9.7970152,9.2755814,23.98
25,5.7447066,9.7961378,9.2643671,23.99
26,5.7451549,9.7946100,9.2544479,23.99
27,5.7445278,9.7967482,9.2446814,24.00
28,5.7441416,9.7980652,9.2356749,23.96
29,5.7445660,9.7966175,9.2288532,23.98
30,5.7447758,9.7959023,9.2276297,23.99
31,5.7445440,9.7966928,9.2125177,24.01
32,5.7446299,9.7964001,9.2002096,24.00
