Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431469,9.8014593,9.4781199,13.53
2,5.7435112,9.8002157,9.4661427,13.51
3,5.7435093,9.8002224,9.4543438,13.50
4,5.7439318,9.7987814,9.4436865,13.47
5,5.7436857,9.7996206,9.4317417,13.46
6,5.7434707,9.8003540,9.4194269,13.48
7,5.7430844,9.8016729,9.4067793,13.49
8,5.7431049,9.8016024,9.3938608,13.51
9,5.7435942,9.7999334,9.3848763,13.47
10,5.7434559,9.8004045,9.3715181,13.45
11,5.7436681,9.7996807,9.3599987,13.42
12,5.7438631,9.7990150,9.3497925,13.45
13,5.7434874,9.8002977,9.3364725,13.47
14,5.7431316,9.8015118,9.3226118,13.48
15,5.7429829,9.8020201,9.3074837,13.49
16,5.7435880,9.7999544,9.2968388,13.42
17,5.7438359,9.7991085,9.2834177,13.48
18,5.7437649,9.7993507,9.2703190,13.49
19,5.7439981,9.7985544,9.2611809,13.48
20,5.7433615,9.8007269,9.2481298,13.41
21,5.7433720,9.8006916,9.2355747,13.39
22,5.7427912,9.8026733,9.2226954,13.32
23,5.7432756,9.8010197,9.2141361,13.32
24,5.7435770,9.7999916,9.2016506,13.33
25,5.7435460,9.8000975,9.1869144,13.39
26,5.7434931,9.8002787,9.1743050,13.39
27,5.7431784,9.8013515,9.1617222,13.38
28,5.7432346,9.8011599,9.1487179,13.41
29,5.7432671,9.8010492,9.1357183,13.39
30,5.7433524,9.8007584,9.1249533,13.42
31,5.7439070,9.7988653,9.1148071,13.39
32,5.7437305,9.7994680,9.1027594,13.42
