Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440090,9.7985172,9.4758511,20.46
2,5.7439713,9.7986460,9.4664497,20.49
3,5.7441416,9.7980652,9.4504757,20.51
4,5.7443051,9.7975073,9.4384041,20.50
5,5.7441988,9.7978706,9.4289751,20.53
6,5.7443314,9.7974176,9.4154453,20.52
7,5.7442875,9.7975674,9.4042015,20.53
8,5.7441168,9.7981501,9.3933229,20.50
9,5.7441711,9.7979641,9.3853283,20.47
10,5.7439957,9.7985630,9.3710346,20.51
11,5.7443876,9.7972260,9.3611326,20.49
12,5.7440052,9.7985306,9.3506498,20.54
13,5.7443047,9.7975092,9.3381767,20.52
14,5.7441988,9.7978706,9.3266230,20.48
15,5.7441454,9.7980518,9.3166790,20.49
16,5.7442141,9.7978182,9.3076611,20.45
17,5.7442036,9.7978544,9.2950869,20.51
18,5.7442923,9.7975512,9.2862062,20.47
19,5.7440357,9.7984266,9.2748795,20.44
20,5.7442899,9.7975597,9.2635527,20.42
21,5.7440152,9.7984962,9.2521782,20.38
22,5.7441244,9.7981243,9.2417431,20.39
23,5.7440119,9.7985077,9.2321024,20.38
24,5.7441096,9.7981749,9.2193832,20.43
25,5.7443457,9.7973690,9.2098618,20.45
26,5.7441635,9.7979898,9.1975794,20.45
27,5.7443414,9.7973843,9.1859274,20.46
28,5.7440624,9.7983351,9.1751242,20.47
29,5.7442923,9.7975512,9.1660585,20.41
30,5.7441730,9.7979584,9.1558046,20.42
31,5.7443123,9.7974825,9.1442204,20.51
32,5.7443366,9.7974005,9.1358128,20.51
