Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430458,9.8018045,9.4771261,12.88
2,5.7433434,9.8007889,9.4630051,12.80
3,5.7439404,9.7987518,9.4526567,12.89
4,5.7433996,9.8005972,9.4373388,12.87
5,5.7432423,9.8011341,9.4252253,12.87
6,5.7434316,9.8004885,9.4128046,12.88
7,5.7432737,9.8010263,9.4000149,12.89
8,5.7433290,9.8008375,9.3865814,12.87
9,5.7435894,9.7999496,9.3723440,12.89
10,5.7436013,9.7999086,9.3605785,12.84
11,5.7433529,9.8007565,9.3467207,12.89
12,5.7435637,9.8000374,9.3347750,12.88
13,5.7432337,9.8011637,9.3199215,12.91
14,5.7433877,9.8006372,9.3079929,12.90
15,5.7431102,9.8015842,9.2936907,12.92
16,5.7433176,9.8008776,9.2785931,12.95
17,5.7437820,9.7992916,9.2663002,12.91
18,5.7436380,9.7997828,9.2532148,12.91
19,5.7437077,9.7995453,9.2440319,12.92
20,5.7433820,9.8006573,9.2309380,12.87
21,5.7431860,9.8013268,9.2191830,12.84
22,5.7432556,9.8010883,9.2065287,12.81
23,5.7436037,9.7999001,9.1947517,12.87
24,5.7432518,9.8011017,9.1824560,12.89
25,5.7438087,9.7992010,9.1697292,12.90
26,5.7434144,9.8005466,9.1580553,12.86
27,5.7434959,9.8002682,9.1459599,12.82
28,5.7435379,9.8001251,9.1354027,12.91
29,5.7433300,9.8008347,9.1241245,12.91
30,5.7436686,9.7996798,9.1137848,12.90
31,5.7434554,9.8004065,9.1006536,12.91
32,5.7435732,9.8000050,9.0892429,12.94
